4.5876 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
20.3280 	EXP 	blank: autoDraw = True
20.3280 	EXP 	videogameChoice: color = 'green (named)'
20.3445 	EXP 	blank: autoDraw = True
20.3445 	EXP 	videogameChoice: color = 'green (named)'
20.3614 	EXP 	blank: autoDraw = True
20.3614 	EXP 	videogameChoice: color = 'green (named)'
20.3779 	EXP 	blank: autoDraw = True
20.3779 	EXP 	videogameChoice: color = 'green (named)'
20.3948 	EXP 	blank: autoDraw = True
20.3948 	EXP 	videogameChoice: color = 'green (named)'
20.4115 	EXP 	blank: autoDraw = True
20.4115 	EXP 	videogameChoice: color = 'green (named)'
20.4278 	EXP 	blank: autoDraw = True
20.4278 	EXP 	videogameChoice: color = 'green (named)'
20.4448 	EXP 	blank: autoDraw = True
20.4448 	EXP 	videogameChoice: color = 'green (named)'
20.4614 	EXP 	blank: autoDraw = True
20.4614 	EXP 	videogameChoice: color = 'green (named)'
20.4779 	EXP 	blank: autoDraw = True
20.4779 	EXP 	videogameChoice: color = 'green (named)'
20.4953 	EXP 	blank: autoDraw = True
20.4953 	EXP 	videogameChoice: color = 'green (named)'
20.5115 	EXP 	blank: autoDraw = True
20.5115 	EXP 	videogameChoice: color = 'green (named)'
20.5280 	EXP 	blank: autoDraw = True
20.5280 	EXP 	videogameChoice: color = 'green (named)'
20.5448 	EXP 	blank: autoDraw = True
20.5448 	EXP 	videogameChoice: color = 'green (named)'
20.5614 	EXP 	blank: autoDraw = True
20.5614 	EXP 	videogameChoice: color = 'green (named)'
20.5781 	EXP 	blank: autoDraw = True
20.5781 	EXP 	videogameChoice: color = 'green (named)'
20.5948 	EXP 	blank: autoDraw = True
20.5948 	EXP 	videogameChoice: color = 'green (named)'
20.6114 	EXP 	blank: autoDraw = True
20.6114 	EXP 	videogameChoice: color = 'green (named)'
20.6282 	EXP 	blank: autoDraw = True
20.6282 	EXP 	videogameChoice: color = 'green (named)'
20.6447 	EXP 	blank: autoDraw = True
20.6447 	EXP 	videogameChoice: color = 'green (named)'
20.6614 	EXP 	blank: autoDraw = True
20.6614 	EXP 	videogameChoice: color = 'green (named)'
20.6783 	EXP 	blank: autoDraw = True
20.6783 	EXP 	videogameChoice: color = 'green (named)'
20.6951 	EXP 	blank: autoDraw = True
20.6951 	EXP 	videogameChoice: color = 'green (named)'
20.7114 	EXP 	blank: autoDraw = True
20.7114 	EXP 	videogameChoice: color = 'green (named)'
20.7282 	EXP 	blank: autoDraw = True
20.7282 	EXP 	videogameChoice: color = 'green (named)'
20.7450 	EXP 	blank: autoDraw = True
20.7450 	EXP 	videogameChoice: color = 'green (named)'
20.7617 	EXP 	blank: autoDraw = True
20.7617 	EXP 	videogameChoice: color = 'green (named)'
20.7783 	EXP 	blank: autoDraw = True
20.7783 	EXP 	videogameChoice: color = 'green (named)'
20.7952 	EXP 	blank: autoDraw = True
20.7952 	EXP 	videogameChoice: color = 'green (named)'
20.8116 	EXP 	blank: autoDraw = True
20.8116 	EXP 	videogameChoice: color = 'green (named)'
20.8285 	EXP 	blank: autoDraw = True
20.8285 	EXP 	videogameChoice: color = 'green (named)'
20.8451 	EXP 	blank: autoDraw = True
20.8451 	EXP 	videogameChoice: color = 'green (named)'
20.8621 	EXP 	blank: autoDraw = True
20.8621 	EXP 	videogameChoice: color = 'green (named)'
20.8785 	EXP 	blank: autoDraw = True
20.8785 	EXP 	videogameChoice: color = 'green (named)'
20.8952 	EXP 	blank: autoDraw = True
20.8952 	EXP 	videogameChoice: color = 'green (named)'
20.9119 	EXP 	blank: autoDraw = True
20.9119 	EXP 	videogameChoice: color = 'green (named)'
20.9285 	EXP 	blank: autoDraw = True
20.9285 	EXP 	videogameChoice: color = 'green (named)'
20.9452 	EXP 	blank: autoDraw = True
20.9452 	EXP 	videogameChoice: color = 'green (named)'
20.9623 	EXP 	blank: autoDraw = True
20.9623 	EXP 	videogameChoice: color = 'green (named)'
20.9784 	EXP 	blank: autoDraw = True
20.9784 	EXP 	videogameChoice: color = 'green (named)'
20.9951 	EXP 	blank: autoDraw = True
20.9951 	EXP 	videogameChoice: color = 'green (named)'
21.0118 	EXP 	blank: autoDraw = True
21.0118 	EXP 	videogameChoice: color = 'green (named)'
21.0285 	EXP 	blank: autoDraw = True
21.0285 	EXP 	videogameChoice: color = 'green (named)'
21.0453 	EXP 	blank: autoDraw = True
21.0453 	EXP 	videogameChoice: color = 'green (named)'
21.0619 	EXP 	blank: autoDraw = True
21.0619 	EXP 	videogameChoice: color = 'green (named)'
21.0787 	EXP 	blank: autoDraw = True
21.0787 	EXP 	videogameChoice: color = 'green (named)'
21.0954 	EXP 	blank: autoDraw = True
21.0954 	EXP 	videogameChoice: color = 'green (named)'
21.1119 	EXP 	blank: autoDraw = True
21.1119 	EXP 	videogameChoice: color = 'green (named)'
21.1287 	EXP 	blank: autoDraw = True
21.1287 	EXP 	videogameChoice: color = 'green (named)'
21.1454 	EXP 	blank: autoDraw = True
21.1454 	EXP 	videogameChoice: color = 'green (named)'
21.1622 	EXP 	blank: autoDraw = True
21.1622 	EXP 	videogameChoice: color = 'green (named)'
21.1787 	EXP 	blank: autoDraw = True
21.1787 	EXP 	videogameChoice: color = 'green (named)'
21.1952 	EXP 	blank: autoDraw = True
21.1952 	EXP 	videogameChoice: color = 'green (named)'
21.2119 	EXP 	blank: autoDraw = True
21.2119 	EXP 	videogameChoice: color = 'green (named)'
21.2284 	EXP 	blank: autoDraw = True
21.2284 	EXP 	videogameChoice: color = 'green (named)'
21.2459 	EXP 	blank: autoDraw = True
21.2459 	EXP 	videogameChoice: color = 'green (named)'
21.2619 	EXP 	blank: autoDraw = True
21.2619 	EXP 	videogameChoice: color = 'green (named)'
21.2789 	EXP 	blank: autoDraw = True
21.2789 	EXP 	videogameChoice: color = 'green (named)'
21.2952 	EXP 	blank: autoDraw = True
21.2952 	EXP 	videogameChoice: color = 'green (named)'
21.3121 	EXP 	blank: autoDraw = True
21.3121 	EXP 	videogameChoice: color = 'green (named)'
21.3288 	EXP 	blank: autoDraw = True
21.3288 	EXP 	videogameChoice: color = 'green (named)'
21.3453 	EXP 	blank: autoDraw = True
21.3453 	EXP 	videogameChoice: color = 'green (named)'
21.3621 	EXP 	blank: autoDraw = True
21.3621 	EXP 	videogameChoice: color = 'green (named)'
21.3787 	EXP 	blank: autoDraw = True
21.3787 	EXP 	videogameChoice: color = 'green (named)'
21.3954 	EXP 	blank: autoDraw = True
21.3954 	EXP 	videogameChoice: color = 'green (named)'
21.4123 	EXP 	blank: autoDraw = True
21.4123 	EXP 	videogameChoice: color = 'green (named)'
21.4288 	EXP 	blank: autoDraw = True
21.4288 	EXP 	videogameChoice: color = 'green (named)'
21.4455 	EXP 	blank: autoDraw = True
21.4455 	EXP 	videogameChoice: color = 'green (named)'
21.4622 	EXP 	blank: autoDraw = True
21.4622 	EXP 	videogameChoice: color = 'green (named)'
21.4789 	EXP 	blank: autoDraw = True
21.4789 	EXP 	videogameChoice: color = 'green (named)'
21.4956 	EXP 	blank: autoDraw = True
21.4956 	EXP 	videogameChoice: color = 'green (named)'
21.5123 	EXP 	blank: autoDraw = True
21.5123 	EXP 	videogameChoice: color = 'green (named)'
21.5289 	EXP 	blank: autoDraw = True
21.5289 	EXP 	videogameChoice: color = 'green (named)'
21.5455 	EXP 	blank: autoDraw = True
21.5455 	EXP 	videogameChoice: color = 'green (named)'
21.5624 	EXP 	blank: autoDraw = True
21.5624 	EXP 	videogameChoice: color = 'green (named)'
21.5790 	EXP 	blank: autoDraw = True
21.5790 	EXP 	videogameChoice: color = 'green (named)'
21.5957 	EXP 	blank: autoDraw = True
21.5957 	EXP 	videogameChoice: color = 'green (named)'
21.6123 	EXP 	blank: autoDraw = True
21.6123 	EXP 	videogameChoice: color = 'green (named)'
21.6290 	EXP 	blank: autoDraw = True
21.6290 	EXP 	videogameChoice: color = 'green (named)'
21.6457 	EXP 	blank: autoDraw = True
21.6457 	EXP 	videogameChoice: color = 'green (named)'
21.6624 	EXP 	blank: autoDraw = True
21.6624 	EXP 	videogameChoice: color = 'green (named)'
21.6790 	EXP 	blank: autoDraw = True
21.6790 	EXP 	videogameChoice: color = 'green (named)'
21.6957 	EXP 	blank: autoDraw = True
21.6957 	EXP 	videogameChoice: color = 'green (named)'
21.7122 	EXP 	blank: autoDraw = True
21.7122 	EXP 	videogameChoice: color = 'green (named)'
21.7292 	EXP 	blank: autoDraw = True
21.7292 	EXP 	videogameChoice: color = 'green (named)'
21.7457 	EXP 	blank: autoDraw = True
21.7457 	EXP 	videogameChoice: color = 'green (named)'
21.7622 	EXP 	blank: autoDraw = True
21.7622 	EXP 	videogameChoice: color = 'green (named)'
21.7789 	EXP 	blank: autoDraw = True
21.7789 	EXP 	videogameChoice: color = 'green (named)'
21.7956 	EXP 	blank: autoDraw = True
21.7956 	EXP 	videogameChoice: color = 'green (named)'
21.8123 	EXP 	blank: autoDraw = True
21.8123 	EXP 	videogameChoice: color = 'green (named)'
21.8290 	EXP 	blank: autoDraw = True
21.8290 	EXP 	videogameChoice: color = 'green (named)'
21.8457 	EXP 	blank: autoDraw = True
21.8457 	EXP 	videogameChoice: color = 'green (named)'
21.8625 	EXP 	blank: autoDraw = True
21.8625 	EXP 	videogameChoice: color = 'green (named)'
21.8791 	EXP 	blank: autoDraw = True
21.8791 	EXP 	videogameChoice: color = 'green (named)'
21.8958 	EXP 	blank: autoDraw = True
21.8958 	EXP 	videogameChoice: color = 'green (named)'
21.9130 	EXP 	blank: autoDraw = True
21.9130 	EXP 	videogameChoice: color = 'green (named)'
21.9291 	EXP 	blank: autoDraw = True
21.9291 	EXP 	videogameChoice: color = 'green (named)'
21.9459 	EXP 	blank: autoDraw = True
21.9459 	EXP 	videogameChoice: color = 'green (named)'
21.9625 	EXP 	blank: autoDraw = True
21.9625 	EXP 	videogameChoice: color = 'green (named)'
21.9792 	EXP 	blank: autoDraw = True
21.9792 	EXP 	videogameChoice: color = 'green (named)'
21.9959 	EXP 	blank: autoDraw = True
21.9959 	EXP 	videogameChoice: color = 'green (named)'
22.0127 	EXP 	blank: autoDraw = True
22.0127 	EXP 	videogameChoice: color = 'green (named)'
22.0293 	EXP 	blank: autoDraw = True
22.0293 	EXP 	videogameChoice: color = 'green (named)'
22.0461 	EXP 	blank: autoDraw = True
22.0461 	EXP 	videogameChoice: color = 'green (named)'
22.0626 	EXP 	blank: autoDraw = True
22.0626 	EXP 	videogameChoice: color = 'green (named)'
22.0793 	EXP 	blank: autoDraw = True
22.0793 	EXP 	videogameChoice: color = 'green (named)'
22.0959 	EXP 	blank: autoDraw = True
22.0959 	EXP 	videogameChoice: color = 'green (named)'
22.1127 	EXP 	blank: autoDraw = True
22.1127 	EXP 	videogameChoice: color = 'green (named)'
22.1293 	EXP 	blank: autoDraw = True
22.1293 	EXP 	videogameChoice: color = 'green (named)'
22.1462 	EXP 	blank: autoDraw = True
22.1462 	EXP 	videogameChoice: color = 'green (named)'
22.1627 	EXP 	blank: autoDraw = True
22.1627 	EXP 	videogameChoice: color = 'green (named)'
22.1796 	EXP 	blank: autoDraw = True
22.1796 	EXP 	videogameChoice: color = 'green (named)'
22.1961 	EXP 	blank: autoDraw = True
22.1961 	EXP 	videogameChoice: color = 'green (named)'
22.2127 	EXP 	blank: autoDraw = True
22.2127 	EXP 	videogameChoice: color = 'green (named)'
22.2293 	EXP 	blank: autoDraw = True
22.2293 	EXP 	videogameChoice: color = 'green (named)'
22.2461 	EXP 	blank: autoDraw = True
22.2461 	EXP 	videogameChoice: color = 'green (named)'
22.2628 	EXP 	blank: autoDraw = True
22.2628 	EXP 	videogameChoice: color = 'green (named)'
22.2793 	EXP 	blank: autoDraw = True
22.2793 	EXP 	videogameChoice: color = 'green (named)'
22.2961 	EXP 	blank: autoDraw = True
22.2961 	EXP 	videogameChoice: color = 'green (named)'
22.3128 	EXP 	blank: autoDraw = True
22.3128 	EXP 	videogameChoice: color = 'green (named)'
22.3295 	EXP 	blank: autoDraw = True
22.3295 	EXP 	videogameChoice: color = 'green (named)'
22.3462 	EXP 	blank: autoDraw = True
22.3462 	EXP 	videogameChoice: color = 'green (named)'
22.3629 	EXP 	blank: autoDraw = True
22.3629 	EXP 	videogameChoice: color = 'green (named)'
22.3797 	EXP 	blank: autoDraw = True
22.3797 	EXP 	videogameChoice: color = 'green (named)'
22.3963 	EXP 	blank: autoDraw = True
22.3963 	EXP 	videogameChoice: color = 'green (named)'
22.4132 	EXP 	blank: autoDraw = True
22.4132 	EXP 	videogameChoice: color = 'green (named)'
22.4298 	EXP 	blank: autoDraw = True
22.4298 	EXP 	videogameChoice: color = 'green (named)'
22.4463 	EXP 	blank: autoDraw = True
22.4463 	EXP 	videogameChoice: color = 'green (named)'
22.4630 	EXP 	blank: autoDraw = True
22.4630 	EXP 	videogameChoice: color = 'green (named)'
22.4797 	EXP 	blank: autoDraw = True
22.4797 	EXP 	videogameChoice: color = 'green (named)'
22.4963 	EXP 	blank: autoDraw = True
22.4963 	EXP 	videogameChoice: color = 'green (named)'
22.5131 	EXP 	blank: autoDraw = True
22.5131 	EXP 	videogameChoice: color = 'green (named)'
22.5296 	EXP 	blank: autoDraw = True
22.5296 	EXP 	videogameChoice: color = 'green (named)'
22.5462 	EXP 	blank: autoDraw = True
22.5462 	EXP 	videogameChoice: color = 'green (named)'
22.5635 	EXP 	blank: autoDraw = True
22.5635 	EXP 	videogameChoice: color = 'green (named)'
22.5802 	EXP 	blank: autoDraw = True
22.5802 	EXP 	videogameChoice: color = 'green (named)'
22.5968 	EXP 	blank: autoDraw = True
22.5968 	EXP 	videogameChoice: color = 'green (named)'
22.6131 	EXP 	blank: autoDraw = True
22.6131 	EXP 	videogameChoice: color = 'green (named)'
22.6298 	EXP 	blank: autoDraw = True
22.6298 	EXP 	videogameChoice: color = 'green (named)'
22.6465 	EXP 	blank: autoDraw = True
22.6465 	EXP 	videogameChoice: color = 'green (named)'
22.6634 	EXP 	blank: autoDraw = True
22.6634 	EXP 	videogameChoice: color = 'green (named)'
22.6799 	EXP 	blank: autoDraw = True
22.6799 	EXP 	videogameChoice: color = 'green (named)'
22.6966 	EXP 	blank: autoDraw = True
22.6966 	EXP 	videogameChoice: color = 'green (named)'
22.7131 	EXP 	blank: autoDraw = True
22.7131 	EXP 	videogameChoice: color = 'green (named)'
22.7300 	EXP 	blank: autoDraw = True
22.7300 	EXP 	videogameChoice: color = 'green (named)'
22.7467 	EXP 	blank: autoDraw = True
22.7467 	EXP 	videogameChoice: color = 'green (named)'
22.7634 	EXP 	blank: autoDraw = True
22.7634 	EXP 	videogameChoice: color = 'green (named)'
22.7800 	EXP 	blank: autoDraw = True
22.7800 	EXP 	videogameChoice: color = 'green (named)'
22.7967 	EXP 	blank: autoDraw = True
22.7967 	EXP 	videogameChoice: color = 'green (named)'
22.8131 	EXP 	blank: autoDraw = True
22.8131 	EXP 	videogameChoice: color = 'green (named)'
22.8300 	EXP 	blank: autoDraw = True
22.8300 	EXP 	videogameChoice: color = 'green (named)'
22.8467 	EXP 	blank: autoDraw = True
22.8467 	EXP 	videogameChoice: color = 'green (named)'
22.8634 	EXP 	blank: autoDraw = True
22.8634 	EXP 	videogameChoice: color = 'green (named)'
22.8801 	EXP 	blank: autoDraw = True
22.8801 	EXP 	videogameChoice: color = 'green (named)'
22.8968 	EXP 	blank: autoDraw = True
22.8968 	EXP 	videogameChoice: color = 'green (named)'
22.9133 	EXP 	blank: autoDraw = True
22.9133 	EXP 	videogameChoice: color = 'green (named)'
22.9300 	EXP 	blank: autoDraw = True
22.9300 	EXP 	videogameChoice: color = 'green (named)'
22.9468 	EXP 	blank: autoDraw = True
22.9468 	EXP 	videogameChoice: color = 'green (named)'
22.9633 	EXP 	blank: autoDraw = True
22.9633 	EXP 	videogameChoice: color = 'green (named)'
22.9806 	EXP 	blank: autoDraw = True
22.9806 	EXP 	videogameChoice: color = 'green (named)'
22.9969 	EXP 	blank: autoDraw = True
22.9969 	EXP 	videogameChoice: color = 'green (named)'
23.0136 	EXP 	blank: autoDraw = True
23.0136 	EXP 	videogameChoice: color = 'green (named)'
23.0301 	EXP 	blank: autoDraw = True
23.0301 	EXP 	videogameChoice: color = 'green (named)'
23.0467 	EXP 	blank: autoDraw = True
23.0467 	EXP 	videogameChoice: color = 'green (named)'
23.0634 	EXP 	blank: autoDraw = True
23.0634 	EXP 	videogameChoice: color = 'green (named)'
23.0801 	EXP 	blank: autoDraw = True
23.0801 	EXP 	videogameChoice: color = 'green (named)'
23.0970 	EXP 	blank: autoDraw = True
23.0970 	EXP 	videogameChoice: color = 'green (named)'
23.1135 	EXP 	blank: autoDraw = True
23.1135 	EXP 	videogameChoice: color = 'green (named)'
23.1301 	EXP 	blank: autoDraw = True
23.1301 	EXP 	videogameChoice: color = 'green (named)'
23.1469 	EXP 	blank: autoDraw = True
23.1469 	EXP 	videogameChoice: color = 'green (named)'
23.1638 	EXP 	blank: autoDraw = True
23.1638 	EXP 	videogameChoice: color = 'green (named)'
23.1805 	EXP 	blank: autoDraw = True
23.1805 	EXP 	videogameChoice: color = 'green (named)'
23.1973 	EXP 	blank: autoDraw = True
23.1973 	EXP 	videogameChoice: color = 'green (named)'
23.2141 	EXP 	blank: autoDraw = True
23.2141 	EXP 	videogameChoice: color = 'green (named)'
23.2303 	EXP 	blank: autoDraw = True
23.2303 	EXP 	videogameChoice: color = 'green (named)'
23.2470 	EXP 	blank: autoDraw = True
23.2470 	EXP 	videogameChoice: color = 'green (named)'
23.2641 	EXP 	blank: autoDraw = True
23.2641 	EXP 	videogameChoice: color = 'green (named)'
23.2808 	EXP 	blank: autoDraw = True
23.2808 	EXP 	videogameChoice: color = 'green (named)'
23.2833 	DATA 	Keypress: return
23.2970 	EXP 	blank: autoDraw = True
23.2970 	EXP 	videogameChoice: color = 'green (named)'
23.3137 	EXP 	blank: autoDraw = True
23.3137 	EXP 	videogameChoice: color = 'green (named)'
23.3303 	EXP 	blank: autoDraw = True
23.3303 	EXP 	videogameChoice: color = 'green (named)'
23.3470 	EXP 	blank: autoDraw = True
23.3470 	EXP 	videogameChoice: color = 'green (named)'
23.3637 	EXP 	blank: autoDraw = True
23.3637 	EXP 	videogameChoice: color = 'green (named)'
23.3805 	EXP 	blank: autoDraw = True
23.3805 	EXP 	videogameChoice: color = 'green (named)'
23.3972 	EXP 	blank: autoDraw = True
23.3972 	EXP 	videogameChoice: color = 'green (named)'
23.4138 	EXP 	blank: autoDraw = True
23.4138 	EXP 	videogameChoice: color = 'green (named)'
23.4306 	EXP 	blank: autoDraw = True
23.4306 	EXP 	videogameChoice: color = 'green (named)'
23.4472 	EXP 	blank: autoDraw = True
23.4472 	EXP 	videogameChoice: color = 'green (named)'
23.4639 	EXP 	blank: autoDraw = True
23.4639 	EXP 	videogameChoice: color = 'green (named)'
23.4805 	EXP 	blank: autoDraw = True
23.4805 	EXP 	videogameChoice: color = 'green (named)'
23.4973 	EXP 	blank: autoDraw = True
23.4973 	EXP 	videogameChoice: color = 'green (named)'
23.5140 	EXP 	blank: autoDraw = True
23.5140 	EXP 	videogameChoice: color = 'green (named)'
23.5308 	EXP 	blank: autoDraw = True
23.5308 	EXP 	videogameChoice: color = 'green (named)'
23.5472 	EXP 	blank: autoDraw = True
23.5472 	EXP 	videogameChoice: color = 'green (named)'
23.5639 	EXP 	blank: autoDraw = True
23.5639 	EXP 	videogameChoice: color = 'green (named)'
23.5807 	EXP 	blank: autoDraw = True
23.5807 	EXP 	videogameChoice: color = 'green (named)'
23.5976 	EXP 	blank: autoDraw = True
23.5976 	EXP 	videogameChoice: color = 'green (named)'
23.6140 	EXP 	blank: autoDraw = True
23.6140 	EXP 	videogameChoice: color = 'green (named)'
23.6306 	EXP 	blank: autoDraw = True
23.6306 	EXP 	videogameChoice: color = 'green (named)'
23.6473 	EXP 	blank: autoDraw = True
23.6473 	EXP 	videogameChoice: color = 'green (named)'
23.6642 	EXP 	blank: autoDraw = True
23.6642 	EXP 	videogameChoice: color = 'green (named)'
23.6807 	EXP 	blank: autoDraw = True
23.6807 	EXP 	videogameChoice: color = 'green (named)'
23.6976 	EXP 	blank: autoDraw = True
23.6976 	EXP 	videogameChoice: color = 'green (named)'
23.7140 	EXP 	blank: autoDraw = True
23.7140 	EXP 	videogameChoice: color = 'green (named)'
23.7308 	EXP 	blank: autoDraw = True
23.7308 	EXP 	videogameChoice: color = 'green (named)'
23.7475 	EXP 	blank: autoDraw = True
23.7475 	EXP 	videogameChoice: color = 'green (named)'
23.7641 	EXP 	blank: autoDraw = True
23.7641 	EXP 	videogameChoice: color = 'green (named)'
23.7808 	EXP 	blank: autoDraw = True
23.7808 	EXP 	videogameChoice: color = 'green (named)'
23.7975 	EXP 	blank: autoDraw = True
23.7975 	EXP 	videogameChoice: color = 'green (named)'
23.8142 	EXP 	blank: autoDraw = True
23.8142 	EXP 	videogameChoice: color = 'green (named)'
23.8309 	EXP 	blank: autoDraw = True
23.8309 	EXP 	videogameChoice: color = 'green (named)'
23.8475 	EXP 	blank: autoDraw = True
23.8475 	EXP 	videogameChoice: color = 'green (named)'
23.8642 	EXP 	blank: autoDraw = True
23.8642 	EXP 	videogameChoice: color = 'green (named)'
23.8807 	EXP 	blank: autoDraw = True
23.8807 	EXP 	videogameChoice: color = 'green (named)'
23.8975 	EXP 	blank: autoDraw = True
23.8975 	EXP 	videogameChoice: color = 'green (named)'
23.9143 	EXP 	blank: autoDraw = True
23.9143 	EXP 	videogameChoice: color = 'green (named)'
23.9310 	EXP 	blank: autoDraw = True
23.9310 	EXP 	videogameChoice: color = 'green (named)'
23.9474 	EXP 	blank: autoDraw = True
23.9474 	EXP 	videogameChoice: color = 'green (named)'
23.9641 	EXP 	blank: autoDraw = True
23.9641 	EXP 	videogameChoice: color = 'green (named)'
23.9811 	EXP 	blank: autoDraw = True
23.9811 	EXP 	videogameChoice: color = 'green (named)'
23.9974 	EXP 	blank: autoDraw = True
23.9974 	EXP 	videogameChoice: color = 'green (named)'
24.0143 	EXP 	blank: autoDraw = True
24.0143 	EXP 	videogameChoice: color = 'green (named)'
24.0310 	EXP 	blank: autoDraw = True
24.0310 	EXP 	videogameChoice: color = 'green (named)'
24.0477 	EXP 	blank: autoDraw = True
24.0477 	EXP 	videogameChoice: color = 'green (named)'
24.0642 	EXP 	blank: autoDraw = True
24.0642 	EXP 	videogameChoice: color = 'green (named)'
24.0810 	EXP 	blank: autoDraw = True
24.0810 	EXP 	videogameChoice: color = 'green (named)'
24.0977 	EXP 	blank: autoDraw = True
24.0977 	EXP 	videogameChoice: color = 'green (named)'
24.1146 	EXP 	blank: autoDraw = True
24.1146 	EXP 	videogameChoice: color = 'green (named)'
24.1311 	EXP 	blank: autoDraw = True
24.1311 	EXP 	videogameChoice: color = 'green (named)'
24.1477 	EXP 	blank: autoDraw = True
24.1477 	EXP 	videogameChoice: color = 'green (named)'
24.1645 	EXP 	blank: autoDraw = True
24.1645 	EXP 	videogameChoice: color = 'green (named)'
24.1813 	EXP 	blank: autoDraw = True
24.1813 	EXP 	videogameChoice: color = 'green (named)'
24.1981 	EXP 	blank: autoDraw = True
24.1981 	EXP 	videogameChoice: color = 'green (named)'
24.2145 	EXP 	blank: autoDraw = True
24.2145 	EXP 	videogameChoice: color = 'green (named)'
24.2311 	EXP 	blank: autoDraw = True
24.2311 	EXP 	videogameChoice: color = 'green (named)'
24.2478 	EXP 	blank: autoDraw = True
24.2478 	EXP 	videogameChoice: color = 'green (named)'
24.2644 	EXP 	blank: autoDraw = True
24.2644 	EXP 	videogameChoice: color = 'green (named)'
24.2812 	EXP 	blank: autoDraw = True
24.2812 	EXP 	videogameChoice: color = 'green (named)'
24.2978 	EXP 	blank: autoDraw = True
24.2978 	EXP 	videogameChoice: color = 'green (named)'
24.3145 	EXP 	blank: autoDraw = True
24.3145 	EXP 	videogameChoice: color = 'green (named)'
24.3314 	EXP 	blank: autoDraw = True
24.3314 	EXP 	videogameChoice: color = 'green (named)'
24.3480 	EXP 	blank: autoDraw = True
24.3480 	EXP 	videogameChoice: color = 'green (named)'
24.3646 	EXP 	blank: autoDraw = True
24.3646 	EXP 	videogameChoice: color = 'green (named)'
24.3812 	EXP 	blank: autoDraw = True
24.3812 	EXP 	videogameChoice: color = 'green (named)'
24.3985 	EXP 	blank: autoDraw = True
24.3985 	EXP 	videogameChoice: color = 'green (named)'
24.4147 	EXP 	blank: autoDraw = True
24.4147 	EXP 	videogameChoice: color = 'green (named)'
24.4313 	EXP 	blank: autoDraw = True
24.4313 	EXP 	videogameChoice: color = 'green (named)'
24.4482 	EXP 	blank: autoDraw = True
24.4482 	EXP 	videogameChoice: color = 'green (named)'
24.4648 	EXP 	blank: autoDraw = True
24.4648 	EXP 	videogameChoice: color = 'green (named)'
24.4817 	EXP 	blank: autoDraw = True
24.4817 	EXP 	videogameChoice: color = 'green (named)'
24.4984 	EXP 	blank: autoDraw = True
24.4984 	EXP 	videogameChoice: color = 'green (named)'
24.5148 	EXP 	blank: autoDraw = True
24.5148 	EXP 	videogameChoice: color = 'green (named)'
24.5316 	EXP 	blank: autoDraw = True
24.5316 	EXP 	videogameChoice: color = 'green (named)'
24.5482 	EXP 	blank: autoDraw = True
24.5482 	EXP 	videogameChoice: color = 'green (named)'
24.5652 	EXP 	blank: autoDraw = True
24.5652 	EXP 	videogameChoice: color = 'green (named)'
24.5814 	EXP 	blank: autoDraw = True
24.5814 	EXP 	videogameChoice: color = 'green (named)'
24.5982 	EXP 	blank: autoDraw = True
24.5982 	EXP 	videogameChoice: color = 'green (named)'
24.6149 	EXP 	blank: autoDraw = True
24.6149 	EXP 	videogameChoice: color = 'green (named)'
24.6316 	EXP 	blank: autoDraw = True
24.6316 	EXP 	videogameChoice: color = 'green (named)'
24.6480 	EXP 	blank: autoDraw = True
24.6480 	EXP 	videogameChoice: color = 'green (named)'
24.6650 	EXP 	blank: autoDraw = True
24.6650 	EXP 	videogameChoice: color = 'green (named)'
24.6816 	EXP 	blank: autoDraw = True
24.6816 	EXP 	videogameChoice: color = 'green (named)'
24.6983 	EXP 	blank: autoDraw = True
24.6983 	EXP 	videogameChoice: color = 'green (named)'
24.7149 	EXP 	blank: autoDraw = True
24.7149 	EXP 	videogameChoice: color = 'green (named)'
24.7177 	DATA 	Keypress: 2
24.7316 	EXP 	blank: autoDraw = True
24.7316 	EXP 	videogameChoice: color = 'green (named)'
24.7482 	EXP 	blank: autoDraw = True
24.7482 	EXP 	videogameChoice: color = 'green (named)'
24.7648 	EXP 	blank: autoDraw = True
24.7648 	EXP 	videogameChoice: color = 'green (named)'
24.7816 	EXP 	blank: autoDraw = True
24.7816 	EXP 	videogameChoice: color = 'green (named)'
24.7985 	EXP 	blank: autoDraw = True
24.7985 	EXP 	videogameChoice: color = 'green (named)'
24.8149 	EXP 	blank: autoDraw = True
24.8149 	EXP 	videogameChoice: color = 'green (named)'
24.8316 	EXP 	blank: autoDraw = True
24.8316 	EXP 	videogameChoice: color = 'green (named)'
24.8483 	EXP 	blank: autoDraw = True
24.8483 	EXP 	videogameChoice: color = 'green (named)'
24.8650 	EXP 	blank: autoDraw = True
24.8650 	EXP 	videogameChoice: color = 'green (named)'
24.8820 	EXP 	blank: autoDraw = True
24.8820 	EXP 	videogameChoice: color = 'green (named)'
24.8985 	EXP 	blank: autoDraw = True
24.8985 	EXP 	videogameChoice: color = 'green (named)'
24.9150 	EXP 	blank: autoDraw = True
24.9150 	EXP 	videogameChoice: color = 'green (named)'
24.9317 	EXP 	blank: autoDraw = True
24.9317 	EXP 	videogameChoice: color = 'green (named)'
24.9484 	EXP 	blank: autoDraw = True
24.9484 	EXP 	videogameChoice: color = 'green (named)'
