8.4097 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
895.1014 	EXP 	cue: autoDraw = False
897.0751 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 5 params
897.0753 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
897.0755 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'collab.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Positive')])
897.0936 	EXP 	cue: autoDraw = False
897.0936 	EXP 	ISI: autoDraw = False
897.0936 	EXP 	Image: size = array([1.5, 1. ])
897.0936 	EXP 	Image: image = 'collab.jpg'
897.0936 	EXP 	Image: autoDraw = True
905.0796 	EXP 	RatingScale rating: reset()
905.0943 	EXP 	Image: autoDraw = False
905.0943 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
905.0943 	EXP 	text_2: text = 'Neutral'
905.0943 	EXP 	text_4: text = 'Positive'
905.0943 	EXP 	ratingQ: autoDraw = True
905.0943 	EXP 	text_2: autoDraw = True
905.0943 	EXP 	rating: autoDraw = True
905.0943 	EXP 	text_4: autoDraw = True
910.0806 	EXP 	ratingQ: autoDraw = False
910.0972 	EXP 	ratingQ: autoDraw = False
910.0972 	EXP 	text_2: autoDraw = False
910.0972 	EXP 	rating: autoDraw = False
910.0972 	EXP 	text_4: autoDraw = False
910.0972 	EXP 	Iti: text = '+'
910.0972 	EXP 	Iti: autoDraw = True
912.0826 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'dancing2.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
912.1030 	EXP 	Iti: autoDraw = False
912.1030 	EXP 	Image: size = array([1.5, 1. ])
912.1030 	EXP 	Image: image = 'dancing2.jpg'
912.1030 	EXP 	Image: autoDraw = True
920.0728 	EXP 	RatingScale rating: reset()
920.0888 	EXP 	Image: autoDraw = False
920.0888 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
920.0888 	EXP 	text_2: text = 'Neutral'
920.0888 	EXP 	text_4: text = 'Positive'
920.0888 	EXP 	ratingQ: autoDraw = True
920.0888 	EXP 	text_2: autoDraw = True
920.0888 	EXP 	rating: autoDraw = True
920.0888 	EXP 	text_4: autoDraw = True
925.0596 	EXP 	ratingQ: autoDraw = False
925.0930 	EXP 	ratingQ: autoDraw = False
925.0930 	EXP 	text_2: autoDraw = False
925.0930 	EXP 	rating: autoDraw = False
925.0930 	EXP 	text_4: autoDraw = False
925.0930 	EXP 	Iti: text = '+'
925.0930 	EXP 	Iti: autoDraw = True
927.0786 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'band2.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Positive')])
927.0983 	EXP 	Iti: autoDraw = False
927.0983 	EXP 	Image: size = array([1.5, 1. ])
927.0983 	EXP 	Image: image = 'band2.jpg'
927.0983 	EXP 	Image: autoDraw = True
935.0685 	EXP 	RatingScale rating: reset()
935.0846 	EXP 	Image: autoDraw = False
935.0846 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
935.0846 	EXP 	text_2: text = 'Neutral'
935.0846 	EXP 	text_4: text = 'Positive'
935.0846 	EXP 	ratingQ: autoDraw = True
935.0846 	EXP 	text_2: autoDraw = True
935.0846 	EXP 	rating: autoDraw = True
935.0846 	EXP 	text_4: autoDraw = True
940.0554 	EXP 	ratingQ: autoDraw = False
940.0887 	EXP 	ratingQ: autoDraw = False
940.0887 	EXP 	text_2: autoDraw = False
940.0887 	EXP 	rating: autoDraw = False
940.0887 	EXP 	text_4: autoDraw = False
940.0887 	EXP 	Iti: text = '+'
940.0887 	EXP 	Iti: autoDraw = True
942.0741 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'excited1.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
942.0944 	EXP 	Iti: autoDraw = False
942.0944 	EXP 	Image: size = array([1.5, 1. ])
942.0944 	EXP 	Image: image = 'excited1.jpg'
942.0944 	EXP 	Image: autoDraw = True
950.0809 	EXP 	RatingScale rating: reset()
950.0972 	EXP 	Image: autoDraw = False
950.0972 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
950.0972 	EXP 	text_2: text = 'Neutral'
950.0972 	EXP 	text_4: text = 'Positive'
950.0972 	EXP 	ratingQ: autoDraw = True
950.0972 	EXP 	text_2: autoDraw = True
950.0972 	EXP 	rating: autoDraw = True
950.0972 	EXP 	text_4: autoDraw = True
955.0678 	EXP 	ratingQ: autoDraw = False
955.0846 	EXP 	ratingQ: autoDraw = False
955.0846 	EXP 	text_2: autoDraw = False
955.0846 	EXP 	rating: autoDraw = False
955.0846 	EXP 	text_4: autoDraw = False
955.0846 	EXP 	Iti: text = '+'
955.0846 	EXP 	Iti: autoDraw = True
957.0698 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'face.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Positive')])
957.0924 	EXP 	Iti: autoDraw = False
957.0924 	EXP 	Image: size = array([1.5, 1. ])
957.0924 	EXP 	Image: image = 'face.jpg'
957.0924 	EXP 	Image: autoDraw = True
965.0779 	EXP 	RatingScale rating: reset()
965.0929 	EXP 	Image: autoDraw = False
965.0929 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
965.0929 	EXP 	text_2: text = 'Neutral'
965.0929 	EXP 	text_4: text = 'Positive'
965.0929 	EXP 	ratingQ: autoDraw = True
965.0929 	EXP 	text_2: autoDraw = True
965.0929 	EXP 	rating: autoDraw = True
965.0929 	EXP 	text_4: autoDraw = True
970.0636 	EXP 	ratingQ: autoDraw = False
970.0969 	EXP 	ratingQ: autoDraw = False
970.0969 	EXP 	text_2: autoDraw = False
970.0969 	EXP 	rating: autoDraw = False
970.0969 	EXP 	text_4: autoDraw = False
970.0969 	EXP 	Iti: text = '+'
970.0969 	EXP 	Iti: autoDraw = True
972.0824 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'mother.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
972.1038 	EXP 	Iti: autoDraw = False
972.1038 	EXP 	Image: size = array([1.5, 1. ])
972.1038 	EXP 	Image: image = 'mother.jpg'
972.1038 	EXP 	Image: autoDraw = True
980.0730 	EXP 	RatingScale rating: reset()
980.0886 	EXP 	Image: autoDraw = False
980.0886 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
980.0886 	EXP 	text_2: text = 'Neutral'
980.0886 	EXP 	text_4: text = 'Positive'
980.0886 	EXP 	ratingQ: autoDraw = True
980.0886 	EXP 	text_2: autoDraw = True
980.0886 	EXP 	rating: autoDraw = True
980.0886 	EXP 	text_4: autoDraw = True
985.0590 	EXP 	ratingQ: autoDraw = False
985.0927 	EXP 	ratingQ: autoDraw = False
985.0927 	EXP 	text_2: autoDraw = False
985.0927 	EXP 	rating: autoDraw = False
985.0927 	EXP 	text_4: autoDraw = False
985.0927 	EXP 	Iti: text = '+'
985.0927 	EXP 	Iti: autoDraw = True
987.0779 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'couple2.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
987.0975 	EXP 	Iti: autoDraw = False
987.0975 	EXP 	Image: size = array([1.5, 1. ])
987.0975 	EXP 	Image: image = 'couple2.jpg'
987.0975 	EXP 	Image: autoDraw = True
995.0684 	EXP 	RatingScale rating: reset()
995.0846 	EXP 	Image: autoDraw = False
995.0846 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
995.0846 	EXP 	text_2: text = 'Neutral'
995.0846 	EXP 	text_4: text = 'Positive'
995.0846 	EXP 	ratingQ: autoDraw = True
995.0846 	EXP 	text_2: autoDraw = True
995.0846 	EXP 	rating: autoDraw = True
995.0846 	EXP 	text_4: autoDraw = True
1000.0547 	EXP 	ratingQ: autoDraw = False
1000.0883 	EXP 	ratingQ: autoDraw = False
1000.0883 	EXP 	text_2: autoDraw = False
1000.0883 	EXP 	rating: autoDraw = False
1000.0883 	EXP 	text_4: autoDraw = False
1000.0883 	EXP 	Iti: text = '+'
1000.0883 	EXP 	Iti: autoDraw = True
1002.0740 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'siblings.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
1002.0964 	EXP 	Iti: autoDraw = False
1002.0964 	EXP 	Image: size = array([1.5, 1. ])
1002.0964 	EXP 	Image: image = 'siblings.jpg'
1002.0964 	EXP 	Image: autoDraw = True
1010.0811 	EXP 	RatingScale rating: reset()
1010.0967 	EXP 	Image: autoDraw = False
1010.0967 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1010.0967 	EXP 	text_2: text = 'Neutral'
1010.0967 	EXP 	text_4: text = 'Positive'
1010.0967 	EXP 	ratingQ: autoDraw = True
1010.0967 	EXP 	text_2: autoDraw = True
1010.0967 	EXP 	rating: autoDraw = True
1010.0967 	EXP 	text_4: autoDraw = True
1015.0675 	EXP 	ratingQ: autoDraw = False
1015.0843 	EXP 	ratingQ: autoDraw = False
1015.0843 	EXP 	text_2: autoDraw = False
1015.0843 	EXP 	rating: autoDraw = False
1015.0843 	EXP 	text_4: autoDraw = False
1015.0843 	EXP 	Iti: text = '+'
1015.0843 	EXP 	Iti: autoDraw = True
1017.0695 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'school4.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Positive')])
1017.0907 	EXP 	Iti: autoDraw = False
1017.0907 	EXP 	Image: size = array([1.5, 1. ])
1017.0907 	EXP 	Image: image = 'school4.jpg'
1017.0907 	EXP 	Image: autoDraw = True
1025.0769 	EXP 	RatingScale rating: reset()
1025.0926 	EXP 	Image: autoDraw = False
1025.0926 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1025.0926 	EXP 	text_2: text = 'Neutral'
1025.0926 	EXP 	text_4: text = 'Positive'
1025.0926 	EXP 	ratingQ: autoDraw = True
1025.0926 	EXP 	text_2: autoDraw = True
1025.0926 	EXP 	rating: autoDraw = True
1025.0926 	EXP 	text_4: autoDraw = True
1030.0633 	EXP 	ratingQ: autoDraw = False
1030.0967 	EXP 	ratingQ: autoDraw = False
1030.0967 	EXP 	text_2: autoDraw = False
1030.0967 	EXP 	rating: autoDraw = False
1030.0967 	EXP 	text_4: autoDraw = False
1030.0967 	EXP 	Iti: text = '+'
1030.0967 	EXP 	Iti: autoDraw = True
1032.0819 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'children.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
1032.1007 	EXP 	Iti: autoDraw = False
1032.1007 	EXP 	Image: size = array([1.5, 1. ])
1032.1007 	EXP 	Image: image = 'children.jpg'
1032.1007 	EXP 	Image: autoDraw = True
1040.0726 	EXP 	RatingScale rating: reset()
1040.0883 	EXP 	Image: autoDraw = False
1040.0883 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1040.0883 	EXP 	text_2: text = 'Neutral'
1040.0883 	EXP 	text_4: text = 'Positive'
1040.0883 	EXP 	ratingQ: autoDraw = True
1040.0883 	EXP 	text_2: autoDraw = True
1040.0883 	EXP 	rating: autoDraw = True
1040.0883 	EXP 	text_4: autoDraw = True
1045.0591 	EXP 	ratingQ: autoDraw = False
1045.0928 	EXP 	ratingQ: autoDraw = False
1045.0928 	EXP 	text_2: autoDraw = False
1045.0928 	EXP 	rating: autoDraw = False
1045.0928 	EXP 	text_4: autoDraw = False
1045.0928 	EXP 	Iti: text = '+'
1045.0928 	EXP 	Iti: autoDraw = True
1047.0776 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'baby.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Neutral'), ('RightText', 'Positive')])
1047.0963 	EXP 	Iti: autoDraw = False
1047.0963 	EXP 	Image: size = array([1.5, 1. ])
1047.0963 	EXP 	Image: image = 'baby.jpg'
1047.0963 	EXP 	Image: autoDraw = True
1055.0684 	EXP 	RatingScale rating: reset()
1055.0839 	EXP 	Image: autoDraw = False
1055.0839 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1055.0839 	EXP 	text_2: text = 'Neutral'
1055.0839 	EXP 	text_4: text = 'Positive'
1055.0839 	EXP 	ratingQ: autoDraw = True
1055.0839 	EXP 	text_2: autoDraw = True
1055.0839 	EXP 	rating: autoDraw = True
1055.0839 	EXP 	text_4: autoDraw = True
1060.0549 	EXP 	ratingQ: autoDraw = False
1060.0880 	EXP 	ratingQ: autoDraw = False
1060.0880 	EXP 	text_2: autoDraw = False
1060.0880 	EXP 	rating: autoDraw = False
1060.0880 	EXP 	text_4: autoDraw = False
1060.0880 	EXP 	Iti: text = '+'
1060.0880 	EXP 	Iti: autoDraw = True
1062.0738 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'wedding.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
1062.0948 	EXP 	Iti: autoDraw = False
1062.0948 	EXP 	Image: size = array([1.5, 1. ])
1062.0948 	EXP 	Image: image = 'wedding.jpg'
1062.0948 	EXP 	Image: autoDraw = True
1070.0809 	EXP 	RatingScale rating: reset()
1070.0966 	EXP 	Image: autoDraw = False
1070.0966 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1070.0966 	EXP 	text_2: text = 'Neutral'
1070.0966 	EXP 	text_4: text = 'Positive'
1070.0966 	EXP 	ratingQ: autoDraw = True
1070.0966 	EXP 	text_2: autoDraw = True
1070.0966 	EXP 	rating: autoDraw = True
1070.0966 	EXP 	text_4: autoDraw = True
1075.0673 	EXP 	ratingQ: autoDraw = False
1075.0839 	EXP 	ratingQ: autoDraw = False
1075.0839 	EXP 	text_2: autoDraw = False
1075.0839 	EXP 	rating: autoDraw = False
1075.0839 	EXP 	text_4: autoDraw = False
1075.0839 	EXP 	Iti: text = '+'
1075.0839 	EXP 	Iti: autoDraw = True
1077.0692 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'dessert.jpg'), ('LeftText', 'Neutral'), ('NeutralText', 'Neutral'), ('EmoType', 'Positive'), ('RightText', 'Positive')])
1077.0893 	EXP 	Iti: autoDraw = False
1077.0893 	EXP 	Image: size = array([1.5, 1. ])
1077.0893 	EXP 	Image: image = 'dessert.jpg'
1077.0893 	EXP 	Image: autoDraw = True
1085.0764 	EXP 	RatingScale rating: reset()
1085.0925 	EXP 	Image: autoDraw = False
1085.0925 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1085.0925 	EXP 	text_2: text = 'Neutral'
1085.0925 	EXP 	text_4: text = 'Positive'
1085.0925 	EXP 	ratingQ: autoDraw = True
1085.0925 	EXP 	text_2: autoDraw = True
1085.0925 	EXP 	rating: autoDraw = True
1085.0925 	EXP 	text_4: autoDraw = True
1085.2964 	DATA 	Keypress: escape
1085.4494 	EXP 	window1: mouseVisible = True
