4.7466 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
1171.4725 	EXP 	Image: autoDraw = False
1171.4725 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1171.4725 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1171.4725 	EXP 	ratingQ: autoDraw = True
1171.4725 	EXP 	rating: autoDraw = True
1171.4725 	EXP 	text_2: autoDraw = True
1176.4432 	EXP 	ratingQ: autoDraw = False
1176.4764 	EXP 	ratingQ: autoDraw = False
1176.4764 	EXP 	rating: autoDraw = False
1176.4764 	EXP 	text_2: autoDraw = False
1176.4764 	EXP 	Iti: text = '+'
1176.4764 	EXP 	Iti: autoDraw = True
1178.4620 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'baby2.jpg')])
1178.4839 	EXP 	Iti: autoDraw = False
1178.4839 	EXP 	Image: size = array([1.5, 1. ])
1178.4839 	EXP 	Image: image = 'baby2.jpg'
1178.4839 	EXP 	Image: autoDraw = True
1186.4689 	EXP 	RatingScale rating: reset()
1186.4849 	EXP 	Image: autoDraw = False
1186.4849 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1186.4849 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1186.4849 	EXP 	ratingQ: autoDraw = True
1186.4849 	EXP 	rating: autoDraw = True
1186.4849 	EXP 	text_2: autoDraw = True
1191.4579 	EXP 	ratingQ: autoDraw = False
1191.4724 	EXP 	ratingQ: autoDraw = False
1191.4724 	EXP 	rating: autoDraw = False
1191.4724 	EXP 	text_2: autoDraw = False
1191.4724 	EXP 	Iti: text = '+'
1191.4724 	EXP 	Iti: autoDraw = True
1193.4577 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType1', 'REGULATE'), ('rows', '0057:75'), ('CueType2', 'REACT')])
1193.4741 	EXP 	Iti: autoDraw = False
1193.4741 	EXP 	cue: text = ''
1193.4741 	EXP 	ISI: text = '+'
1193.4741 	EXP 	cue: text = 'REGULATE'
1193.4741 	EXP 	cue: autoDraw = True
1195.4589 	EXP 	ISI: autoDraw = True
1195.4757 	EXP 	cue: autoDraw = False
1197.4499 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
1197.4501 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
1197.4502 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'dancing3.jpg')])
1197.4728 	EXP 	ISI: autoDraw = False
1197.4728 	EXP 	cue: autoDraw = False
1197.4728 	EXP 	ISI: autoDraw = False
1197.4728 	EXP 	Image: size = array([1.5, 1. ])
1197.4728 	EXP 	Image: image = 'dancing3.jpg'
1197.4728 	EXP 	Image: autoDraw = True
1205.4681 	EXP 	RatingScale rating: reset()
1205.4839 	EXP 	Image: autoDraw = False
1205.4839 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1205.4839 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1205.4839 	EXP 	ratingQ: autoDraw = True
1205.4839 	EXP 	rating: autoDraw = True
1205.4839 	EXP 	text_2: autoDraw = True
1210.4555 	EXP 	ratingQ: autoDraw = False
1210.4741 	EXP 	ratingQ: autoDraw = False
1210.4741 	EXP 	rating: autoDraw = False
1210.4741 	EXP 	text_2: autoDraw = False
1210.4741 	EXP 	Iti: text = '+'
1210.4741 	EXP 	Iti: autoDraw = True
1212.4583 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'couple2.jpg')])
1212.4803 	EXP 	Iti: autoDraw = False
1212.4803 	EXP 	Image: size = array([1.5, 1. ])
1212.4803 	EXP 	Image: image = 'couple2.jpg'
1212.4803 	EXP 	Image: autoDraw = True
1220.4638 	EXP 	RatingScale rating: reset()
1220.4798 	EXP 	Image: autoDraw = False
1220.4798 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1220.4798 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1220.4798 	EXP 	ratingQ: autoDraw = True
1220.4798 	EXP 	rating: autoDraw = True
1220.4798 	EXP 	text_2: autoDraw = True
1225.4506 	EXP 	ratingQ: autoDraw = False
1225.4838 	EXP 	ratingQ: autoDraw = False
1225.4838 	EXP 	rating: autoDraw = False
1225.4838 	EXP 	text_2: autoDraw = False
1225.4838 	EXP 	Iti: text = '+'
1225.4838 	EXP 	Iti: autoDraw = True
1227.4693 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'raft.jpg')])
1227.4998 	EXP 	Iti: autoDraw = False
1227.4998 	EXP 	Image: size = array([1.5, 1. ])
1227.4998 	EXP 	Image: image = 'raft.jpg'
1227.4998 	EXP 	Image: autoDraw = True
1235.4553 	EXP 	RatingScale rating: reset()
1235.4690 	EXP 	Image: autoDraw = False
1235.4690 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1235.4690 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1235.4690 	EXP 	ratingQ: autoDraw = True
1235.4690 	EXP 	rating: autoDraw = True
1235.4690 	EXP 	text_2: autoDraw = True
1240.4464 	EXP 	ratingQ: autoDraw = False
1240.4799 	EXP 	ratingQ: autoDraw = False
1240.4799 	EXP 	rating: autoDraw = False
1240.4799 	EXP 	text_2: autoDraw = False
1240.4799 	EXP 	Iti: text = '+'
1240.4799 	EXP 	Iti: autoDraw = True
1242.4650 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'baby.jpg')])
1242.4868 	EXP 	Iti: autoDraw = False
1242.4868 	EXP 	Image: size = array([1.5, 1. ])
1242.4868 	EXP 	Image: image = 'baby.jpg'
1242.4868 	EXP 	Image: autoDraw = True
1250.4629 	EXP 	RatingScale rating: reset()
1250.4793 	EXP 	Image: autoDraw = False
1250.4793 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1250.4793 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1250.4793 	EXP 	ratingQ: autoDraw = True
1250.4793 	EXP 	rating: autoDraw = True
1250.4793 	EXP 	text_2: autoDraw = True
1255.4590 	EXP 	ratingQ: autoDraw = False
1255.4755 	EXP 	ratingQ: autoDraw = False
1255.4755 	EXP 	rating: autoDraw = False
1255.4755 	EXP 	text_2: autoDraw = False
1255.4755 	EXP 	Iti: text = '+'
1255.4755 	EXP 	Iti: autoDraw = True
1257.4626 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'War2.jpg')])
1257.4867 	EXP 	Iti: autoDraw = False
1257.4867 	EXP 	Image: size = array([1.5, 1. ])
1257.4867 	EXP 	Image: image = 'War2.jpg'
1257.4867 	EXP 	Image: autoDraw = True
1265.4679 	EXP 	RatingScale rating: reset()
1265.4837 	EXP 	Image: autoDraw = False
1265.4837 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1265.4837 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1265.4837 	EXP 	ratingQ: autoDraw = True
1265.4837 	EXP 	rating: autoDraw = True
1265.4837 	EXP 	text_2: autoDraw = True
1270.4546 	EXP 	ratingQ: autoDraw = False
1270.4712 	EXP 	ratingQ: autoDraw = False
1270.4712 	EXP 	rating: autoDraw = False
1270.4712 	EXP 	text_2: autoDraw = False
1270.4712 	EXP 	Iti: text = '+'
1270.4712 	EXP 	Iti: autoDraw = True
1272.4565 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'dancing.jpg')])
1272.4781 	EXP 	Iti: autoDraw = False
1272.4781 	EXP 	Image: size = array([1.5, 1. ])
1272.4781 	EXP 	Image: image = 'dancing.jpg'
1272.4781 	EXP 	Image: autoDraw = True
1280.4637 	EXP 	RatingScale rating: reset()
1280.4795 	EXP 	Image: autoDraw = False
1280.4795 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1280.4795 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1280.4795 	EXP 	ratingQ: autoDraw = True
1280.4795 	EXP 	rating: autoDraw = True
1280.4795 	EXP 	text_2: autoDraw = True
1285.4503 	EXP 	ratingQ: autoDraw = False
1285.4837 	EXP 	ratingQ: autoDraw = False
1285.4837 	EXP 	rating: autoDraw = False
1285.4837 	EXP 	text_2: autoDraw = False
1285.4837 	EXP 	Iti: text = '+'
1285.4837 	EXP 	Iti: autoDraw = True
1287.4543 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'war6.jpg')])
1287.4762 	EXP 	Iti: autoDraw = False
1287.4762 	EXP 	Image: size = array([1.5, 1. ])
1287.4762 	EXP 	Image: image = 'war6.jpg'
1287.4762 	EXP 	Image: autoDraw = True
1295.4594 	EXP 	RatingScale rating: reset()
1295.4763 	EXP 	Image: autoDraw = False
1295.4763 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1295.4763 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1295.4763 	EXP 	ratingQ: autoDraw = True
1295.4763 	EXP 	rating: autoDraw = True
1295.4763 	EXP 	text_2: autoDraw = True
1300.4472 	EXP 	ratingQ: autoDraw = False
1300.4795 	EXP 	ratingQ: autoDraw = False
1300.4795 	EXP 	rating: autoDraw = False
1300.4795 	EXP 	text_2: autoDraw = False
1300.4795 	EXP 	Iti: text = '+'
1300.4795 	EXP 	Iti: autoDraw = True
1302.4669 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'sad1.jpg')])
1302.4889 	EXP 	Iti: autoDraw = False
1302.4889 	EXP 	Image: size = array([1.5, 1. ])
1302.4889 	EXP 	Image: image = 'sad1.jpg'
1302.4889 	EXP 	Image: autoDraw = True
1310.4551 	EXP 	RatingScale rating: reset()
1310.4711 	EXP 	Image: autoDraw = False
1310.4711 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1310.4711 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1310.4711 	EXP 	ratingQ: autoDraw = True
1310.4711 	EXP 	rating: autoDraw = True
1310.4711 	EXP 	text_2: autoDraw = True
1315.4419 	EXP 	ratingQ: autoDraw = False
1315.4752 	EXP 	ratingQ: autoDraw = False
1315.4752 	EXP 	rating: autoDraw = False
1315.4752 	EXP 	text_2: autoDraw = False
1315.4752 	EXP 	Iti: text = '+'
1315.4752 	EXP 	Iti: autoDraw = True
1317.4608 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'soldier1.jpg')])
1317.4911 	EXP 	Iti: autoDraw = False
1317.4911 	EXP 	Image: size = array([1.5, 1. ])
1317.4911 	EXP 	Image: image = 'soldier1.jpg'
1317.4911 	EXP 	Image: autoDraw = True
1325.4676 	EXP 	RatingScale rating: reset()
1325.4839 	EXP 	Image: autoDraw = False
1325.4839 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1325.4839 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1325.4839 	EXP 	ratingQ: autoDraw = True
1325.4839 	EXP 	rating: autoDraw = True
1325.4839 	EXP 	text_2: autoDraw = True
1330.4544 	EXP 	ratingQ: autoDraw = False
1330.4711 	EXP 	ratingQ: autoDraw = False
1330.4711 	EXP 	rating: autoDraw = False
1330.4711 	EXP 	text_2: autoDraw = False
1330.4711 	EXP 	Iti: text = '+'
1330.4711 	EXP 	Iti: autoDraw = True
1332.4564 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'miserable.jpg')])
1332.4785 	EXP 	Iti: autoDraw = False
1332.4785 	EXP 	Image: size = array([1.5, 1. ])
1332.4785 	EXP 	Image: image = 'miserable.jpg'
1332.4785 	EXP 	Image: autoDraw = True
1340.4634 	EXP 	RatingScale rating: reset()
1340.4794 	EXP 	Image: autoDraw = False
1340.4794 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1340.4794 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1340.4794 	EXP 	ratingQ: autoDraw = True
1340.4794 	EXP 	rating: autoDraw = True
1340.4794 	EXP 	text_2: autoDraw = True
1345.4502 	EXP 	ratingQ: autoDraw = False
1345.4835 	EXP 	ratingQ: autoDraw = False
1345.4835 	EXP 	rating: autoDraw = False
1345.4835 	EXP 	text_2: autoDraw = False
1345.4835 	EXP 	Iti: text = '+'
1345.4835 	EXP 	Iti: autoDraw = True
1347.4690 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'smiling.jpg')])
1347.4921 	EXP 	Iti: autoDraw = False
1347.4921 	EXP 	Image: size = array([1.5, 1. ])
1347.4921 	EXP 	Image: image = 'smiling.jpg'
1347.4921 	EXP 	Image: autoDraw = True
1355.4592 	EXP 	RatingScale rating: reset()
1355.4751 	EXP 	Image: autoDraw = False
1355.4751 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1355.4751 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1355.4751 	EXP 	ratingQ: autoDraw = True
1355.4751 	EXP 	rating: autoDraw = True
1355.4751 	EXP 	text_2: autoDraw = True
1360.4459 	EXP 	ratingQ: autoDraw = False
1360.4792 	EXP 	ratingQ: autoDraw = False
1360.4792 	EXP 	rating: autoDraw = False
1360.4792 	EXP 	text_2: autoDraw = False
1360.4792 	EXP 	Iti: text = '+'
1360.4792 	EXP 	Iti: autoDraw = True
1362.4647 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'excited4.jpg')])
1362.4871 	EXP 	Iti: autoDraw = False
1362.4871 	EXP 	Image: size = array([1.5, 1. ])
1362.4871 	EXP 	Image: image = 'excited4.jpg'
1362.4871 	EXP 	Image: autoDraw = True
1370.4552 	EXP 	RatingScale rating: reset()
1370.4712 	EXP 	Image: autoDraw = False
1370.4712 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1370.4712 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1370.4712 	EXP 	ratingQ: autoDraw = True
1370.4712 	EXP 	rating: autoDraw = True
1370.4712 	EXP 	text_2: autoDraw = True
1375.4454 	EXP 	ratingQ: autoDraw = False
1375.4751 	EXP 	ratingQ: autoDraw = False
1375.4751 	EXP 	rating: autoDraw = False
1375.4751 	EXP 	text_2: autoDraw = False
1375.4751 	EXP 	Iti: text = '+'
1375.4751 	EXP 	Iti: autoDraw = True
1377.4604 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'gazing3.jpg')])
1377.4822 	EXP 	Iti: autoDraw = False
1377.4822 	EXP 	Image: size = array([1.5, 1. ])
1377.4822 	EXP 	Image: image = 'gazing3.jpg'
1377.4822 	EXP 	Image: autoDraw = True
1385.4673 	EXP 	RatingScale rating: reset()
1385.4834 	EXP 	Image: autoDraw = False
1385.4834 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1385.4834 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1385.4834 	EXP 	ratingQ: autoDraw = True
1385.4834 	EXP 	rating: autoDraw = True
1385.4834 	EXP 	text_2: autoDraw = True
1390.4542 	EXP 	ratingQ: autoDraw = False
1390.4708 	EXP 	ratingQ: autoDraw = False
1390.4708 	EXP 	rating: autoDraw = False
1390.4708 	EXP 	text_2: autoDraw = False
1390.4708 	EXP 	Iti: text = '+'
1390.4708 	EXP 	Iti: autoDraw = True
1392.4563 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'shooting.jpg')])
1392.4805 	EXP 	Iti: autoDraw = False
1392.4805 	EXP 	Image: size = array([1.5, 1. ])
1392.4805 	EXP 	Image: image = 'shooting.jpg'
1392.4805 	EXP 	Image: autoDraw = True
1400.4631 	EXP 	RatingScale rating: reset()
1400.4788 	EXP 	Image: autoDraw = False
1400.4788 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1400.4788 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1400.4788 	EXP 	ratingQ: autoDraw = True
1400.4788 	EXP 	rating: autoDraw = True
1400.4788 	EXP 	text_2: autoDraw = True
1405.4501 	EXP 	ratingQ: autoDraw = False
1405.4833 	EXP 	ratingQ: autoDraw = False
1405.4833 	EXP 	rating: autoDraw = False
1405.4833 	EXP 	text_2: autoDraw = False
1405.4833 	EXP 	Iti: text = '+'
1405.4833 	EXP 	Iti: autoDraw = True
1407.4724 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'frisbee.jpg')])
1407.4934 	EXP 	Iti: autoDraw = False
1407.4934 	EXP 	Image: size = array([1.5, 1. ])
1407.4934 	EXP 	Image: image = 'frisbee.jpg'
1407.4934 	EXP 	Image: autoDraw = True
1415.4589 	EXP 	RatingScale rating: reset()
1415.4748 	EXP 	Image: autoDraw = False
1415.4748 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1415.4748 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1415.4748 	EXP 	ratingQ: autoDraw = True
1415.4748 	EXP 	rating: autoDraw = True
1415.4748 	EXP 	text_2: autoDraw = True
1420.4458 	EXP 	ratingQ: autoDraw = False
1420.4791 	EXP 	ratingQ: autoDraw = False
1420.4791 	EXP 	rating: autoDraw = False
1420.4791 	EXP 	text_2: autoDraw = False
1420.4791 	EXP 	Iti: text = '+'
1420.4791 	EXP 	Iti: autoDraw = True
1422.4644 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'sleepy2.jpg')])
1422.4867 	EXP 	Iti: autoDraw = False
1422.4867 	EXP 	Image: size = array([1.5, 1. ])
1422.4867 	EXP 	Image: image = 'sleepy2.jpg'
1422.4867 	EXP 	Image: autoDraw = True
1430.4550 	EXP 	RatingScale rating: reset()
1430.4707 	EXP 	Image: autoDraw = False
1430.4707 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1430.4707 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1430.4707 	EXP 	ratingQ: autoDraw = True
1430.4707 	EXP 	rating: autoDraw = True
1430.4707 	EXP 	text_2: autoDraw = True
1435.4415 	EXP 	ratingQ: autoDraw = False
1435.4749 	EXP 	ratingQ: autoDraw = False
1435.4749 	EXP 	rating: autoDraw = False
1435.4749 	EXP 	text_2: autoDraw = False
1435.4749 	EXP 	Iti: text = '+'
1435.4749 	EXP 	Iti: autoDraw = True
1437.4606 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'school3.jpg')])
1437.4845 	EXP 	Iti: autoDraw = False
1437.4845 	EXP 	Image: size = array([1.5, 1. ])
1437.4845 	EXP 	Image: image = 'school3.jpg'
1437.4845 	EXP 	Image: autoDraw = True
1445.4675 	EXP 	RatingScale rating: reset()
1445.4845 	EXP 	Image: autoDraw = False
1445.4845 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1445.4845 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1445.4845 	EXP 	ratingQ: autoDraw = True
1445.4845 	EXP 	rating: autoDraw = True
1445.4845 	EXP 	text_2: autoDraw = True
1450.4540 	EXP 	ratingQ: autoDraw = False
1450.4707 	EXP 	ratingQ: autoDraw = False
1450.4707 	EXP 	rating: autoDraw = False
1450.4707 	EXP 	text_2: autoDraw = False
1450.4707 	EXP 	Iti: text = '+'
1450.4707 	EXP 	Iti: autoDraw = True
1452.4558 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'mother3.jpg')])
1452.4779 	EXP 	Iti: autoDraw = False
1452.4779 	EXP 	Image: size = array([1.5, 1. ])
1452.4779 	EXP 	Image: image = 'mother3.jpg'
1452.4779 	EXP 	Image: autoDraw = True
1460.4630 	EXP 	RatingScale rating: reset()
1460.4789 	EXP 	Image: autoDraw = False
1460.4789 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1460.4789 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1460.4789 	EXP 	ratingQ: autoDraw = True
1460.4789 	EXP 	rating: autoDraw = True
1460.4789 	EXP 	text_2: autoDraw = True
1465.4498 	EXP 	ratingQ: autoDraw = False
1465.4859 	EXP 	ratingQ: autoDraw = False
1465.4859 	EXP 	rating: autoDraw = False
1465.4859 	EXP 	text_2: autoDraw = False
1465.4859 	EXP 	Iti: text = '+'
1465.4859 	EXP 	Iti: autoDraw = True
1467.4848 	EXP 	Iti: autoDraw = False
1467.5299 	EXP 	window1: mouseVisible = True
