4.8377 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
679.8100 	EXP 	ratingQ: autoDraw = True
679.8100 	EXP 	text_2: autoDraw = True
679.8100 	EXP 	rating: autoDraw = True
684.7801 	EXP 	ratingQ: autoDraw = False
684.8135 	EXP 	ratingQ: autoDraw = False
684.8135 	EXP 	text_2: autoDraw = False
684.8135 	EXP 	rating: autoDraw = False
684.8135 	EXP 	Iti: text = '+'
684.8135 	EXP 	Iti: autoDraw = True
686.7989 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'hangover.jpg')])
686.8208 	EXP 	Iti: autoDraw = False
686.8208 	EXP 	Image: size = array([1.5, 1. ])
686.8208 	EXP 	Image: image = 'hangover.jpg'
686.8208 	EXP 	Image: autoDraw = True
694.7895 	EXP 	RatingScale rating: reset()
694.8054 	EXP 	Image: autoDraw = False
694.8054 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
694.8054 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
694.8054 	EXP 	ratingQ: autoDraw = True
694.8054 	EXP 	text_2: autoDraw = True
694.8054 	EXP 	rating: autoDraw = True
699.7761 	EXP 	ratingQ: autoDraw = False
699.8096 	EXP 	ratingQ: autoDraw = False
699.8096 	EXP 	text_2: autoDraw = False
699.8096 	EXP 	rating: autoDraw = False
699.8096 	EXP 	Iti: text = '+'
699.8096 	EXP 	Iti: autoDraw = True
701.7948 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'sad2.jpg')])
701.8180 	EXP 	Iti: autoDraw = False
701.8180 	EXP 	Image: size = array([1.5, 1. ])
701.8180 	EXP 	Image: image = 'sad2.jpg'
701.8180 	EXP 	Image: autoDraw = True
709.8017 	EXP 	RatingScale rating: reset()
709.8179 	EXP 	Image: autoDraw = False
709.8179 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
709.8179 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
709.8179 	EXP 	ratingQ: autoDraw = True
709.8179 	EXP 	text_2: autoDraw = True
709.8179 	EXP 	rating: autoDraw = True
714.7886 	EXP 	ratingQ: autoDraw = False
714.8052 	EXP 	ratingQ: autoDraw = False
714.8052 	EXP 	text_2: autoDraw = False
714.8052 	EXP 	rating: autoDraw = False
714.8052 	EXP 	Iti: text = '+'
714.8052 	EXP 	Iti: autoDraw = True
716.7908 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'exercise.jpg')])
716.8134 	EXP 	Iti: autoDraw = False
716.8134 	EXP 	Image: size = array([1.5, 1. ])
716.8134 	EXP 	Image: image = 'exercise.jpg'
716.8134 	EXP 	Image: autoDraw = True
724.7975 	EXP 	RatingScale rating: reset()
724.8134 	EXP 	Image: autoDraw = False
724.8134 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
724.8134 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
724.8134 	EXP 	ratingQ: autoDraw = True
724.8134 	EXP 	text_2: autoDraw = True
724.8134 	EXP 	rating: autoDraw = True
729.7841 	EXP 	ratingQ: autoDraw = False
729.8178 	EXP 	ratingQ: autoDraw = False
729.8178 	EXP 	text_2: autoDraw = False
729.8178 	EXP 	rating: autoDraw = False
729.8178 	EXP 	Iti: text = '+'
729.8178 	EXP 	Iti: autoDraw = True
731.7863 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'gazing2.jpg')])
731.8089 	EXP 	Iti: autoDraw = False
731.8089 	EXP 	Image: size = array([1.5, 1. ])
731.8089 	EXP 	Image: image = 'gazing2.jpg'
731.8089 	EXP 	Image: autoDraw = True
739.7933 	EXP 	RatingScale rating: reset()
739.8093 	EXP 	Image: autoDraw = False
739.8093 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
739.8093 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
739.8093 	EXP 	ratingQ: autoDraw = True
739.8093 	EXP 	text_2: autoDraw = True
739.8093 	EXP 	rating: autoDraw = True
744.7800 	EXP 	ratingQ: autoDraw = False
744.8134 	EXP 	ratingQ: autoDraw = False
744.8134 	EXP 	text_2: autoDraw = False
744.8134 	EXP 	rating: autoDraw = False
744.8134 	EXP 	Iti: text = '+'
744.8134 	EXP 	Iti: autoDraw = True
746.7988 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'neutralface2.jpg')])
746.8203 	EXP 	Iti: autoDraw = False
746.8203 	EXP 	Image: size = array([1.5, 1. ])
746.8203 	EXP 	Image: image = 'neutralface2.jpg'
746.8203 	EXP 	Image: autoDraw = True
754.7890 	EXP 	RatingScale rating: reset()
754.8050 	EXP 	Image: autoDraw = False
754.8050 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
754.8050 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
754.8050 	EXP 	ratingQ: autoDraw = True
754.8050 	EXP 	text_2: autoDraw = True
754.8050 	EXP 	rating: autoDraw = True
759.7758 	EXP 	ratingQ: autoDraw = False
759.8090 	EXP 	ratingQ: autoDraw = False
759.8090 	EXP 	text_2: autoDraw = False
759.8090 	EXP 	rating: autoDraw = False
759.8090 	EXP 	Iti: text = '+'
759.8090 	EXP 	Iti: autoDraw = True
761.7946 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'depressed.jpg')])
761.8168 	EXP 	Iti: autoDraw = False
761.8168 	EXP 	Image: size = array([1.5, 1. ])
761.8168 	EXP 	Image: image = 'depressed.jpg'
761.8168 	EXP 	Image: autoDraw = True
769.8017 	EXP 	RatingScale rating: reset()
769.8173 	EXP 	Image: autoDraw = False
769.8173 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
769.8173 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
769.8173 	EXP 	ratingQ: autoDraw = True
769.8173 	EXP 	text_2: autoDraw = True
769.8173 	EXP 	rating: autoDraw = True
774.7881 	EXP 	ratingQ: autoDraw = False
774.8048 	EXP 	ratingQ: autoDraw = False
774.8048 	EXP 	text_2: autoDraw = False
774.8048 	EXP 	rating: autoDraw = False
774.8048 	EXP 	Iti: text = '+'
774.8048 	EXP 	Iti: autoDraw = True
776.7902 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'happy.jpg')])
776.8126 	EXP 	Iti: autoDraw = False
776.8126 	EXP 	Image: size = array([1.5, 1. ])
776.8126 	EXP 	Image: image = 'happy.jpg'
776.8126 	EXP 	Image: autoDraw = True
784.7973 	EXP 	RatingScale rating: reset()
784.8132 	EXP 	Image: autoDraw = False
784.8132 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
784.8132 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
784.8132 	EXP 	ratingQ: autoDraw = True
784.8132 	EXP 	text_2: autoDraw = True
784.8132 	EXP 	rating: autoDraw = True
789.7841 	EXP 	ratingQ: autoDraw = False
789.8173 	EXP 	ratingQ: autoDraw = False
789.8173 	EXP 	text_2: autoDraw = False
789.8173 	EXP 	rating: autoDraw = False
789.8173 	EXP 	Iti: text = '+'
789.8173 	EXP 	Iti: autoDraw = True
791.7860 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'picnic2.jpg')])
791.8090 	EXP 	Iti: autoDraw = False
791.8090 	EXP 	Image: size = array([1.5, 1. ])
791.8090 	EXP 	Image: image = 'picnic2.jpg'
791.8090 	EXP 	Image: autoDraw = True
799.7931 	EXP 	RatingScale rating: reset()
799.8090 	EXP 	Image: autoDraw = False
799.8090 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
799.8090 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
799.8090 	EXP 	ratingQ: autoDraw = True
799.8090 	EXP 	text_2: autoDraw = True
799.8090 	EXP 	rating: autoDraw = True
804.7798 	EXP 	ratingQ: autoDraw = False
804.8131 	EXP 	ratingQ: autoDraw = False
804.8131 	EXP 	text_2: autoDraw = False
804.8131 	EXP 	rating: autoDraw = False
804.8131 	EXP 	Iti: text = '+'
804.8131 	EXP 	Iti: autoDraw = True
806.7984 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'baby2.jpg')])
806.8212 	EXP 	Iti: autoDraw = False
806.8212 	EXP 	Image: size = array([1.5, 1. ])
806.8212 	EXP 	Image: image = 'baby2.jpg'
806.8212 	EXP 	Image: autoDraw = True
814.7891 	EXP 	RatingScale rating: reset()
814.8049 	EXP 	Image: autoDraw = False
814.8049 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
814.8049 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
814.8049 	EXP 	ratingQ: autoDraw = True
814.8049 	EXP 	text_2: autoDraw = True
814.8049 	EXP 	rating: autoDraw = True
819.7755 	EXP 	ratingQ: autoDraw = False
819.8087 	EXP 	ratingQ: autoDraw = False
819.8087 	EXP 	text_2: autoDraw = False
819.8087 	EXP 	rating: autoDraw = False
819.8087 	EXP 	Iti: text = '+'
819.8087 	EXP 	Iti: autoDraw = True
821.7942 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'astronaut.jpg')])
821.8169 	EXP 	Iti: autoDraw = False
821.8169 	EXP 	Image: size = array([1.5, 1. ])
821.8169 	EXP 	Image: image = 'astronaut.jpg'
821.8169 	EXP 	Image: autoDraw = True
829.8013 	EXP 	RatingScale rating: reset()
829.8173 	EXP 	Image: autoDraw = False
829.8173 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
829.8173 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
829.8173 	EXP 	ratingQ: autoDraw = True
829.8173 	EXP 	text_2: autoDraw = True
829.8173 	EXP 	rating: autoDraw = True
834.7881 	EXP 	ratingQ: autoDraw = False
834.8046 	EXP 	ratingQ: autoDraw = False
834.8046 	EXP 	text_2: autoDraw = False
834.8046 	EXP 	rating: autoDraw = False
834.8046 	EXP 	Iti: text = '+'
834.8046 	EXP 	Iti: autoDraw = True
836.7900 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'rugby.jpg')])
836.8127 	EXP 	Iti: autoDraw = False
836.8127 	EXP 	Image: size = array([1.5, 1. ])
836.8127 	EXP 	Image: image = 'rugby.jpg'
836.8127 	EXP 	Image: autoDraw = True
844.7970 	EXP 	RatingScale rating: reset()
844.8129 	EXP 	Image: autoDraw = False
844.8129 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
844.8129 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
844.8129 	EXP 	ratingQ: autoDraw = True
844.8129 	EXP 	text_2: autoDraw = True
844.8129 	EXP 	rating: autoDraw = True
849.7839 	EXP 	ratingQ: autoDraw = False
849.8172 	EXP 	ratingQ: autoDraw = False
849.8172 	EXP 	text_2: autoDraw = False
849.8172 	EXP 	rating: autoDraw = False
849.8172 	EXP 	Iti: text = '+'
849.8172 	EXP 	Iti: autoDraw = True
851.7860 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'War1.jpg')])
851.8082 	EXP 	Iti: autoDraw = False
851.8082 	EXP 	Image: size = array([1.5, 1. ])
851.8082 	EXP 	Image: image = 'War1.jpg'
851.8082 	EXP 	Image: autoDraw = True
859.7928 	EXP 	RatingScale rating: reset()
859.8089 	EXP 	Image: autoDraw = False
859.8089 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
859.8089 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
859.8089 	EXP 	ratingQ: autoDraw = True
859.8089 	EXP 	text_2: autoDraw = True
859.8089 	EXP 	rating: autoDraw = True
864.7795 	EXP 	ratingQ: autoDraw = False
864.8131 	EXP 	ratingQ: autoDraw = False
864.8131 	EXP 	text_2: autoDraw = False
864.8131 	EXP 	rating: autoDraw = False
864.8131 	EXP 	Iti: text = '+'
864.8131 	EXP 	Iti: autoDraw = True
866.7982 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'skydiving.jpg')])
866.8210 	EXP 	Iti: autoDraw = False
866.8210 	EXP 	Image: size = array([1.5, 1. ])
866.8210 	EXP 	Image: image = 'skydiving.jpg'
866.8210 	EXP 	Image: autoDraw = True
874.7891 	EXP 	RatingScale rating: reset()
874.8045 	EXP 	Image: autoDraw = False
874.8045 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
874.8045 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
874.8045 	EXP 	ratingQ: autoDraw = True
874.8045 	EXP 	text_2: autoDraw = True
874.8045 	EXP 	rating: autoDraw = True
879.7754 	EXP 	ratingQ: autoDraw = False
879.8088 	EXP 	ratingQ: autoDraw = False
879.8088 	EXP 	text_2: autoDraw = False
879.8088 	EXP 	rating: autoDraw = False
879.8088 	EXP 	Iti: text = '+'
879.8088 	EXP 	Iti: autoDraw = True
881.7942 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'surgery.jpg')])
881.8177 	EXP 	Iti: autoDraw = False
881.8177 	EXP 	Image: size = array([1.5, 1. ])
881.8177 	EXP 	Image: image = 'surgery.jpg'
881.8177 	EXP 	Image: autoDraw = True
889.8013 	EXP 	RatingScale rating: reset()
889.8173 	EXP 	Image: autoDraw = False
889.8173 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
889.8173 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
889.8173 	EXP 	ratingQ: autoDraw = True
889.8173 	EXP 	text_2: autoDraw = True
889.8173 	EXP 	rating: autoDraw = True
894.7878 	EXP 	ratingQ: autoDraw = False
894.8045 	EXP 	ratingQ: autoDraw = False
894.8045 	EXP 	text_2: autoDraw = False
894.8045 	EXP 	rating: autoDraw = False
894.8045 	EXP 	Iti: text = '+'
894.8045 	EXP 	Iti: autoDraw = True
896.7901 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType1', 'REGULATE'), ('rows', '003:0021'), ('CueType2', 'REACT')])
896.8060 	EXP 	Iti: autoDraw = False
896.8060 	EXP 	cue: text = ''
896.8060 	EXP 	ISI: text = '+'
896.8060 	EXP 	cue: text = 'REGULATE'
896.8060 	EXP 	cue: autoDraw = True
901.7938 	EXP 	ISI: autoDraw = True
901.8104 	EXP 	cue: autoDraw = False
903.7839 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
903.7841 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
903.7843 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'angry2.jpg')])
903.8060 	EXP 	ISI: autoDraw = False
903.8060 	EXP 	cue: autoDraw = False
903.8060 	EXP 	ISI: autoDraw = False
903.8060 	EXP 	Image: size = array([1.5, 1. ])
903.8060 	EXP 	Image: image = 'angry2.jpg'
903.8060 	EXP 	Image: autoDraw = True
911.7863 	EXP 	RatingScale rating: reset()
911.8020 	EXP 	Image: autoDraw = False
911.8020 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
911.8020 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
911.8020 	EXP 	ratingQ: autoDraw = True
911.8020 	EXP 	text_2: autoDraw = True
911.8020 	EXP 	rating: autoDraw = True
916.7726 	EXP 	ratingQ: autoDraw = False
916.8059 	EXP 	ratingQ: autoDraw = False
916.8059 	EXP 	text_2: autoDraw = False
916.8059 	EXP 	rating: autoDraw = False
916.8059 	EXP 	Iti: text = '+'
916.8059 	EXP 	Iti: autoDraw = True
918.7917 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'camping.jpg')])
918.8217 	EXP 	Iti: autoDraw = False
918.8217 	EXP 	Image: size = array([1.5, 1. ])
918.8217 	EXP 	Image: image = 'camping.jpg'
918.8217 	EXP 	Image: autoDraw = True
926.7987 	EXP 	RatingScale rating: reset()
926.8142 	EXP 	Image: autoDraw = False
926.8142 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
926.8142 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
926.8142 	EXP 	ratingQ: autoDraw = True
926.8142 	EXP 	text_2: autoDraw = True
926.8142 	EXP 	rating: autoDraw = True
931.7851 	EXP 	ratingQ: autoDraw = False
931.8016 	EXP 	ratingQ: autoDraw = False
931.8016 	EXP 	text_2: autoDraw = False
931.8016 	EXP 	rating: autoDraw = False
931.8016 	EXP 	Iti: text = '+'
931.8016 	EXP 	Iti: autoDraw = True
933.7875 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'soldier3.jpg')])
933.8106 	EXP 	Iti: autoDraw = False
933.8106 	EXP 	Image: size = array([1.5, 1. ])
933.8106 	EXP 	Image: image = 'soldier3.jpg'
933.8106 	EXP 	Image: autoDraw = True
941.7946 	EXP 	RatingScale rating: reset()
941.8102 	EXP 	Image: autoDraw = False
941.8102 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
941.8102 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
941.8102 	EXP 	ratingQ: autoDraw = True
941.8102 	EXP 	text_2: autoDraw = True
941.8102 	EXP 	rating: autoDraw = True
946.7810 	EXP 	ratingQ: autoDraw = False
946.8144 	EXP 	ratingQ: autoDraw = False
946.8144 	EXP 	text_2: autoDraw = False
946.8144 	EXP 	rating: autoDraw = False
946.8144 	EXP 	Iti: text = '+'
946.8144 	EXP 	Iti: autoDraw = True
948.7999 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'baby1.jpg')])
948.8222 	EXP 	Iti: autoDraw = False
948.8222 	EXP 	Image: size = array([1.5, 1. ])
948.8222 	EXP 	Image: image = 'baby1.jpg'
948.8222 	EXP 	Image: autoDraw = True
956.7902 	EXP 	RatingScale rating: reset()
956.8061 	EXP 	Image: autoDraw = False
956.8061 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
956.8061 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
956.8061 	EXP 	ratingQ: autoDraw = True
956.8061 	EXP 	text_2: autoDraw = True
956.8061 	EXP 	rating: autoDraw = True
961.7767 	EXP 	ratingQ: autoDraw = False
961.8102 	EXP 	ratingQ: autoDraw = False
961.8102 	EXP 	text_2: autoDraw = False
961.8102 	EXP 	rating: autoDraw = False
961.8102 	EXP 	Iti: text = '+'
961.8102 	EXP 	Iti: autoDraw = True
963.7956 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'scared1.jpg')])
963.8172 	EXP 	Iti: autoDraw = False
963.8172 	EXP 	Image: size = array([1.5, 1. ])
963.8172 	EXP 	Image: image = 'scared1.jpg'
963.8172 	EXP 	Image: autoDraw = True
971.7860 	EXP 	RatingScale rating: reset()
971.8017 	EXP 	Image: autoDraw = False
971.8017 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
971.8017 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
971.8017 	EXP 	ratingQ: autoDraw = True
971.8017 	EXP 	text_2: autoDraw = True
971.8017 	EXP 	rating: autoDraw = True
976.7727 	EXP 	ratingQ: autoDraw = False
976.8062 	EXP 	ratingQ: autoDraw = False
976.8062 	EXP 	text_2: autoDraw = False
976.8062 	EXP 	rating: autoDraw = False
976.8062 	EXP 	Iti: text = '+'
976.8062 	EXP 	Iti: autoDraw = True
978.7910 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'excited2.jpg')])
978.8134 	EXP 	Iti: autoDraw = False
978.8134 	EXP 	Image: size = array([1.5, 1. ])
978.8134 	EXP 	Image: image = 'excited2.jpg'
978.8134 	EXP 	Image: autoDraw = True
986.7982 	EXP 	RatingScale rating: reset()
986.8140 	EXP 	Image: autoDraw = False
986.8140 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
986.8140 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
986.8140 	EXP 	ratingQ: autoDraw = True
986.8140 	EXP 	text_2: autoDraw = True
986.8140 	EXP 	rating: autoDraw = True
991.7850 	EXP 	ratingQ: autoDraw = False
991.8016 	EXP 	ratingQ: autoDraw = False
991.8016 	EXP 	text_2: autoDraw = False
991.8016 	EXP 	rating: autoDraw = False
991.8016 	EXP 	Iti: text = '+'
991.8016 	EXP 	Iti: autoDraw = True
993.7869 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'dessert.jpg')])
993.8095 	EXP 	Iti: autoDraw = False
993.8095 	EXP 	Image: size = array([1.5, 1. ])
993.8095 	EXP 	Image: image = 'dessert.jpg'
993.8095 	EXP 	Image: autoDraw = True
1001.7939 	EXP 	RatingScale rating: reset()
1001.8098 	EXP 	Image: autoDraw = False
1001.8098 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1001.8098 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1001.8098 	EXP 	ratingQ: autoDraw = True
1001.8098 	EXP 	text_2: autoDraw = True
1001.8098 	EXP 	rating: autoDraw = True
1006.7806 	EXP 	ratingQ: autoDraw = False
1006.8141 	EXP 	ratingQ: autoDraw = False
1006.8141 	EXP 	text_2: autoDraw = False
1006.8141 	EXP 	rating: autoDraw = False
1006.8141 	EXP 	Iti: text = '+'
1006.8141 	EXP 	Iti: autoDraw = True
1008.7994 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'sad5.jpg')])
1008.8225 	EXP 	Iti: autoDraw = False
1008.8225 	EXP 	Image: size = array([1.5, 1. ])
1008.8225 	EXP 	Image: image = 'sad5.jpg'
1008.8225 	EXP 	Image: autoDraw = True
1016.7898 	EXP 	RatingScale rating: reset()
1016.8055 	EXP 	Image: autoDraw = False
1016.8055 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1016.8055 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1016.8055 	EXP 	ratingQ: autoDraw = True
1016.8055 	EXP 	text_2: autoDraw = True
1016.8055 	EXP 	rating: autoDraw = True
1021.7766 	EXP 	ratingQ: autoDraw = False
1021.8099 	EXP 	ratingQ: autoDraw = False
1021.8099 	EXP 	text_2: autoDraw = False
1021.8099 	EXP 	rating: autoDraw = False
1021.8099 	EXP 	Iti: text = '+'
1021.8099 	EXP 	Iti: autoDraw = True
1023.7953 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'sleepy.jpg')])
1023.8178 	EXP 	Iti: autoDraw = False
1023.8178 	EXP 	Image: size = array([1.5, 1. ])
1023.8178 	EXP 	Image: image = 'sleepy.jpg'
1023.8178 	EXP 	Image: autoDraw = True
1031.8021 	EXP 	RatingScale rating: reset()
1031.8181 	EXP 	Image: autoDraw = False
1031.8181 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1031.8181 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1031.8181 	EXP 	ratingQ: autoDraw = True
1031.8181 	EXP 	text_2: autoDraw = True
1031.8181 	EXP 	rating: autoDraw = True
1036.7890 	EXP 	ratingQ: autoDraw = False
1036.8054 	EXP 	ratingQ: autoDraw = False
1036.8054 	EXP 	text_2: autoDraw = False
1036.8054 	EXP 	rating: autoDraw = False
1036.8054 	EXP 	Iti: text = '+'
1036.8054 	EXP 	Iti: autoDraw = True
1038.7910 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'band2.jpg')])
1038.8136 	EXP 	Iti: autoDraw = False
1038.8136 	EXP 	Image: size = array([1.5, 1. ])
1038.8136 	EXP 	Image: image = 'band2.jpg'
1038.8136 	EXP 	Image: autoDraw = True
1046.7979 	EXP 	RatingScale rating: reset()
1046.8139 	EXP 	Image: autoDraw = False
1046.8139 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1046.8139 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1046.8139 	EXP 	ratingQ: autoDraw = True
1046.8139 	EXP 	text_2: autoDraw = True
1046.8139 	EXP 	rating: autoDraw = True
1051.7848 	EXP 	ratingQ: autoDraw = False
1051.8180 	EXP 	ratingQ: autoDraw = False
1051.8180 	EXP 	text_2: autoDraw = False
1051.8180 	EXP 	rating: autoDraw = False
1051.8180 	EXP 	Iti: text = '+'
1051.8180 	EXP 	Iti: autoDraw = True
1053.7870 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'massage.jpg')])
1053.8096 	EXP 	Iti: autoDraw = False
1053.8096 	EXP 	Image: size = array([1.5, 1. ])
1053.8096 	EXP 	Image: image = 'massage.jpg'
1053.8096 	EXP 	Image: autoDraw = True
1061.7942 	EXP 	RatingScale rating: reset()
1061.8099 	EXP 	Image: autoDraw = False
1061.8099 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1061.8099 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1061.8099 	EXP 	ratingQ: autoDraw = True
1061.8099 	EXP 	text_2: autoDraw = True
1061.8099 	EXP 	rating: autoDraw = True
1066.7804 	EXP 	ratingQ: autoDraw = False
1066.8139 	EXP 	ratingQ: autoDraw = False
1066.8139 	EXP 	text_2: autoDraw = False
1066.8139 	EXP 	rating: autoDraw = False
1066.8139 	EXP 	Iti: text = '+'
1066.8139 	EXP 	Iti: autoDraw = True
1068.7991 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'mother4')])
1068.7996 	WARNING 	Requested image 'mother4' not found but similar filename 'mother4.jpg' exists. This will be used instead but changing the filename is advised.
1068.8215 	EXP 	Iti: autoDraw = False
1068.8215 	EXP 	Image: size = array([1.5, 1. ])
1068.8215 	EXP 	Image: image = 'mother4'
1068.8215 	EXP 	Image: autoDraw = True
1076.7896 	EXP 	RatingScale rating: reset()
1076.8053 	EXP 	Image: autoDraw = False
1076.8053 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1076.8053 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1076.8053 	EXP 	ratingQ: autoDraw = True
1076.8053 	EXP 	text_2: autoDraw = True
1076.8053 	EXP 	rating: autoDraw = True
1081.7760 	EXP 	ratingQ: autoDraw = False
1081.8100 	EXP 	ratingQ: autoDraw = False
1081.8100 	EXP 	text_2: autoDraw = False
1081.8100 	EXP 	rating: autoDraw = False
1081.8100 	EXP 	Iti: text = '+'
1081.8100 	EXP 	Iti: autoDraw = True
1083.7951 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'rockclimb.jpg')])
1083.8180 	EXP 	Iti: autoDraw = False
1083.8180 	EXP 	Image: size = array([1.5, 1. ])
1083.8180 	EXP 	Image: image = 'rockclimb.jpg'
1083.8180 	EXP 	Image: autoDraw = True
1091.8026 	EXP 	RatingScale rating: reset()
1091.8182 	EXP 	Image: autoDraw = False
1091.8182 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1091.8182 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1091.8182 	EXP 	ratingQ: autoDraw = True
1091.8182 	EXP 	text_2: autoDraw = True
1091.8182 	EXP 	rating: autoDraw = True
1096.7887 	EXP 	ratingQ: autoDraw = False
1096.8053 	EXP 	ratingQ: autoDraw = False
1096.8053 	EXP 	text_2: autoDraw = False
1096.8053 	EXP 	rating: autoDraw = False
1096.8053 	EXP 	Iti: text = '+'
1096.8053 	EXP 	Iti: autoDraw = True
1098.7911 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'dancing2.jpg')])
1098.8139 	EXP 	Iti: autoDraw = False
1098.8139 	EXP 	Image: size = array([1.5, 1. ])
1098.8139 	EXP 	Image: image = 'dancing2.jpg'
1098.8139 	EXP 	Image: autoDraw = True
1106.7978 	EXP 	RatingScale rating: reset()
1106.8137 	EXP 	Image: autoDraw = False
1106.8137 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1106.8137 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1106.8137 	EXP 	ratingQ: autoDraw = True
1106.8137 	EXP 	text_2: autoDraw = True
1106.8137 	EXP 	rating: autoDraw = True
