7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
317.6690 	EXP 	GambleProb: text = ''
317.6690 	EXP 	GambleProb: font = 'Arial'
317.6690 	EXP 	GambleProb: height = 0.13
317.6690 	EXP 	SureProb: color = 'white (named)'
317.6690 	EXP 	SureProb: pos = array([0.41, 0.3 ])
317.6690 	EXP 	SureProb: text = ''
317.6690 	EXP 	SureProb: font = 'Arial'
317.6690 	EXP 	SureProb: height = 0.13
317.6690 	EXP 	GambleAmt: text = '$6.75'
317.6690 	EXP 	SureAmt: text = '$8.25'
317.6690 	EXP 	GambleProb: text = '100%  WIN'
317.6690 	EXP 	SureProb: text = '35%  WIN'
317.6690 	EXP 	blank: text = ''
317.6690 	EXP 	earningsText: text = '$2.00'
317.6690 	EXP 	Line: autoDraw = True
317.6690 	EXP 	GambleAmt: autoDraw = True
317.6690 	EXP 	SureAmt: autoDraw = True
317.6690 	EXP 	GambleProb: autoDraw = True
317.6690 	EXP 	SureProb: autoDraw = True
317.6690 	EXP 	blank: autoDraw = True
317.6690 	EXP 	moneyBank: autoDraw = True
317.6690 	EXP 	earningsText: autoDraw = True
319.1716 	EXP 	blank: autoDraw = False
321.6255 	EXP 	New trial (rep=0, index=1): OrderedDict([('sure', 2.75), ('gamble', 6.75), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.363), ('riskyAdDis', 'ad')])
321.6405 	EXP 	Line: autoDraw = False
321.6405 	EXP 	GambleAmt: autoDraw = False
321.6405 	EXP 	SureAmt: autoDraw = False
321.6405 	EXP 	GambleProb: autoDraw = False
321.6405 	EXP 	SureProb: autoDraw = False
321.6405 	EXP 	blank: autoDraw = False
321.6405 	EXP 	moneyBank: autoDraw = False
321.6405 	EXP 	earningsText: autoDraw = False
321.6405 	EXP 	GambleAmt: color = 'white (named)'
321.6405 	EXP 	SureAmt: color = 'white (named)'
321.6405 	EXP 	GambleAmt: autoDraw = False
321.6405 	EXP 	SureAmt: autoDraw = False
321.6405 	EXP 	SureProb: autoDraw = False
321.6405 	EXP 	GambleProb: autoDraw = False
321.6405 	EXP 	Line: autoDraw = False
321.6405 	EXP 	moneyBank: autoDraw = False
321.6405 	EXP 	isi2: text = '+'
321.6405 	EXP 	isi2: autoDraw = True
323.6607 	EXP 	isi2: autoDraw = False
323.6607 	EXP 	Line: size = array([3. , 0.5])
323.6607 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
323.6607 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
323.6607 	EXP 	Line: lineWidth = 7.0
323.6607 	EXP 	GambleAmt: color = 'white (named)'
323.6607 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
323.6607 	EXP 	GambleAmt: text = ''
323.6607 	EXP 	GambleAmt: font = 'Arial'
323.6607 	EXP 	GambleAmt: height = 0.11
323.6607 	EXP 	SureAmt: color = 'white (named)'
323.6607 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
323.6607 	EXP 	SureAmt: text = ''
323.6607 	EXP 	SureAmt: font = 'Arial'
323.6607 	EXP 	SureAmt: height = 0.11
323.6607 	EXP 	GambleProb: color = 'white (named)'
323.6607 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
323.6607 	EXP 	GambleProb: text = ''
323.6607 	EXP 	GambleProb: font = 'Arial'
323.6607 	EXP 	GambleProb: height = 0.13
323.6607 	EXP 	SureProb: color = 'white (named)'
323.6607 	EXP 	SureProb: pos = array([0.41, 0.3 ])
323.6607 	EXP 	SureProb: text = ''
323.6607 	EXP 	SureProb: font = 'Arial'
323.6607 	EXP 	SureProb: height = 0.13
323.6607 	EXP 	GambleAmt: text = '$2.75'
323.6607 	EXP 	SureAmt: text = '$6.75'
323.6607 	EXP 	GambleProb: text = '100%  LOSE'
323.6607 	EXP 	SureProb: text = '35%  LOSE'
323.6607 	EXP 	blank: text = ''
323.6607 	EXP 	earningsText: text = '$2.00'
323.6607 	EXP 	Line: autoDraw = True
323.6607 	EXP 	GambleAmt: autoDraw = True
323.6607 	EXP 	SureAmt: autoDraw = True
323.6607 	EXP 	GambleProb: autoDraw = True
323.6607 	EXP 	SureProb: autoDraw = True
323.6607 	EXP 	blank: autoDraw = True
323.6607 	EXP 	moneyBank: autoDraw = True
323.6607 	EXP 	earningsText: autoDraw = True
325.1600 	EXP 	blank: autoDraw = False
327.6304 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 1.5), ('gamble', 3.5), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -1.75), ('riskyAdDis', 'dis')])
327.6452 	EXP 	Line: autoDraw = False
327.6452 	EXP 	GambleAmt: autoDraw = False
327.6452 	EXP 	SureAmt: autoDraw = False
327.6452 	EXP 	GambleProb: autoDraw = False
327.6452 	EXP 	SureProb: autoDraw = False
327.6452 	EXP 	blank: autoDraw = False
327.6452 	EXP 	moneyBank: autoDraw = False
327.6452 	EXP 	earningsText: autoDraw = False
327.6452 	EXP 	GambleAmt: color = 'white (named)'
327.6452 	EXP 	SureAmt: color = 'white (named)'
327.6452 	EXP 	GambleAmt: autoDraw = False
327.6452 	EXP 	SureAmt: autoDraw = False
327.6452 	EXP 	SureProb: autoDraw = False
327.6452 	EXP 	GambleProb: autoDraw = False
327.6452 	EXP 	Line: autoDraw = False
327.6452 	EXP 	moneyBank: autoDraw = False
327.6452 	EXP 	isi2: text = '+'
327.6452 	EXP 	isi2: autoDraw = True
329.6954 	EXP 	isi2: autoDraw = False
329.6954 	EXP 	Line: size = array([3. , 0.5])
329.6954 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
329.6954 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
329.6954 	EXP 	Line: lineWidth = 7.0
329.6954 	EXP 	GambleAmt: color = 'white (named)'
329.6954 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
329.6954 	EXP 	GambleAmt: text = ''
329.6954 	EXP 	GambleAmt: font = 'Arial'
329.6954 	EXP 	GambleAmt: height = 0.11
329.6954 	EXP 	SureAmt: color = 'white (named)'
329.6954 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
329.6954 	EXP 	SureAmt: text = ''
329.6954 	EXP 	SureAmt: font = 'Arial'
329.6954 	EXP 	SureAmt: height = 0.11
329.6954 	EXP 	GambleProb: color = 'white (named)'
329.6954 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
329.6954 	EXP 	GambleProb: text = ''
329.6954 	EXP 	GambleProb: font = 'Arial'
329.6954 	EXP 	GambleProb: height = 0.13
329.6954 	EXP 	SureProb: color = 'white (named)'
329.6954 	EXP 	SureProb: pos = array([0.41, 0.3 ])
329.6954 	EXP 	SureProb: text = ''
329.6954 	EXP 	SureProb: font = 'Arial'
329.6954 	EXP 	SureProb: height = 0.13
329.6954 	EXP 	GambleAmt: text = '$1.50'
329.6954 	EXP 	SureAmt: text = '$3.50'
329.6954 	EXP 	GambleProb: text = '100%  LOSE'
329.6954 	EXP 	SureProb: text = '50%  LOSE'
329.6954 	EXP 	blank: text = ''
329.6954 	EXP 	earningsText: text = '$2.00'
329.6954 	EXP 	Line: autoDraw = True
329.6954 	EXP 	GambleAmt: autoDraw = True
329.6954 	EXP 	SureAmt: autoDraw = True
329.6954 	EXP 	GambleProb: autoDraw = True
329.6954 	EXP 	SureProb: autoDraw = True
329.6954 	EXP 	blank: autoDraw = True
329.6954 	EXP 	moneyBank: autoDraw = True
329.6954 	EXP 	earningsText: autoDraw = True
331.1981 	EXP 	blank: autoDraw = False
333.6348 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 4.25), ('gamble', 5.5), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.75), ('riskyAdDis', 'ad')])
333.6504 	EXP 	Line: autoDraw = False
333.6504 	EXP 	GambleAmt: autoDraw = False
333.6504 	EXP 	SureAmt: autoDraw = False
333.6504 	EXP 	GambleProb: autoDraw = False
333.6504 	EXP 	SureProb: autoDraw = False
333.6504 	EXP 	blank: autoDraw = False
333.6504 	EXP 	moneyBank: autoDraw = False
333.6504 	EXP 	earningsText: autoDraw = False
333.6504 	EXP 	GambleAmt: color = 'white (named)'
333.6504 	EXP 	SureAmt: color = 'white (named)'
333.6504 	EXP 	GambleAmt: autoDraw = False
333.6504 	EXP 	SureAmt: autoDraw = False
333.6504 	EXP 	SureProb: autoDraw = False
333.6504 	EXP 	GambleProb: autoDraw = False
333.6504 	EXP 	Line: autoDraw = False
333.6504 	EXP 	moneyBank: autoDraw = False
333.6504 	EXP 	isi2: text = '+'
333.6504 	EXP 	isi2: autoDraw = True
335.6713 	EXP 	isi2: autoDraw = False
335.6713 	EXP 	Line: size = array([3. , 0.5])
335.6713 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
335.6713 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
335.6713 	EXP 	Line: lineWidth = 7.0
335.6713 	EXP 	GambleAmt: color = 'white (named)'
335.6713 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
335.6713 	EXP 	GambleAmt: text = ''
335.6713 	EXP 	GambleAmt: font = 'Arial'
335.6713 	EXP 	GambleAmt: height = 0.11
335.6713 	EXP 	SureAmt: color = 'white (named)'
335.6713 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
335.6713 	EXP 	SureAmt: text = ''
335.6713 	EXP 	SureAmt: font = 'Arial'
335.6713 	EXP 	SureAmt: height = 0.11
335.6713 	EXP 	GambleProb: color = 'white (named)'
335.6713 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
335.6713 	EXP 	GambleProb: text = ''
335.6713 	EXP 	GambleProb: font = 'Arial'
335.6713 	EXP 	GambleProb: height = 0.13
335.6713 	EXP 	SureProb: color = 'white (named)'
335.6713 	EXP 	SureProb: pos = array([0.41, 0.3 ])
335.6713 	EXP 	SureProb: text = ''
335.6713 	EXP 	SureProb: font = 'Arial'
335.6713 	EXP 	SureProb: height = 0.13
335.6713 	EXP 	GambleAmt: text = '$4.25'
335.6713 	EXP 	SureAmt: text = '$5.50'
335.6713 	EXP 	GambleProb: text = '100%  LOSE'
335.6713 	EXP 	SureProb: text = '50%  LOSE'
335.6713 	EXP 	blank: text = ''
335.6713 	EXP 	earningsText: text = '$2.00'
335.6713 	EXP 	Line: autoDraw = True
335.6713 	EXP 	GambleAmt: autoDraw = True
335.6713 	EXP 	SureAmt: autoDraw = True
335.6713 	EXP 	GambleProb: autoDraw = True
335.6713 	EXP 	SureProb: autoDraw = True
335.6713 	EXP 	blank: autoDraw = True
335.6713 	EXP 	moneyBank: autoDraw = True
335.6713 	EXP 	earningsText: autoDraw = True
337.1865 	EXP 	blank: autoDraw = False
339.6402 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 3.25), ('gamble', 4.5), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.925), ('riskyAdDis', 'ad')])
339.6555 	EXP 	Line: autoDraw = False
339.6555 	EXP 	GambleAmt: autoDraw = False
339.6555 	EXP 	SureAmt: autoDraw = False
339.6555 	EXP 	GambleProb: autoDraw = False
339.6555 	EXP 	SureProb: autoDraw = False
339.6555 	EXP 	blank: autoDraw = False
339.6555 	EXP 	moneyBank: autoDraw = False
339.6555 	EXP 	earningsText: autoDraw = False
339.6555 	EXP 	GambleAmt: color = 'white (named)'
339.6555 	EXP 	SureAmt: color = 'white (named)'
339.6555 	EXP 	GambleAmt: autoDraw = False
339.6555 	EXP 	SureAmt: autoDraw = False
339.6555 	EXP 	SureProb: autoDraw = False
339.6555 	EXP 	GambleProb: autoDraw = False
339.6555 	EXP 	Line: autoDraw = False
339.6555 	EXP 	moneyBank: autoDraw = False
339.6555 	EXP 	isi2: text = '+'
339.6555 	EXP 	isi2: autoDraw = True
341.6555 	EXP 	isi2: autoDraw = False
341.6555 	EXP 	Line: size = array([3. , 0.5])
341.6555 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
341.6555 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
341.6555 	EXP 	Line: lineWidth = 7.0
341.6555 	EXP 	GambleAmt: color = 'white (named)'
341.6555 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
341.6555 	EXP 	GambleAmt: text = ''
341.6555 	EXP 	GambleAmt: font = 'Arial'
341.6555 	EXP 	GambleAmt: height = 0.11
341.6555 	EXP 	SureAmt: color = 'white (named)'
341.6555 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
341.6555 	EXP 	SureAmt: text = ''
341.6555 	EXP 	SureAmt: font = 'Arial'
341.6555 	EXP 	SureAmt: height = 0.11
341.6555 	EXP 	GambleProb: color = 'white (named)'
341.6555 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
341.6555 	EXP 	GambleProb: text = ''
341.6555 	EXP 	GambleProb: font = 'Arial'
341.6555 	EXP 	GambleProb: height = 0.13
341.6555 	EXP 	SureProb: color = 'white (named)'
341.6555 	EXP 	SureProb: pos = array([0.41, 0.3 ])
341.6555 	EXP 	SureProb: text = ''
341.6555 	EXP 	SureProb: font = 'Arial'
341.6555 	EXP 	SureProb: height = 0.13
341.6555 	EXP 	GambleAmt: text = '$3.25'
341.6555 	EXP 	SureAmt: text = '$4.50'
341.6555 	EXP 	GambleProb: text = '100%  LOSE'
341.6555 	EXP 	SureProb: text = '65%  LOSE'
341.6555 	EXP 	blank: text = ''
341.6555 	EXP 	earningsText: text = '$2.00'
341.6555 	EXP 	Line: autoDraw = True
341.6555 	EXP 	GambleAmt: autoDraw = True
341.6555 	EXP 	SureAmt: autoDraw = True
341.6555 	EXP 	GambleProb: autoDraw = True
341.6555 	EXP 	SureProb: autoDraw = True
341.6555 	EXP 	blank: autoDraw = True
341.6555 	EXP 	moneyBank: autoDraw = True
341.6555 	EXP 	earningsText: autoDraw = True
343.1583 	EXP 	blank: autoDraw = False
345.6283 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 3.15), ('gamble', 4.75), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.663), ('riskyAdDis', 'dis')])
345.6436 	EXP 	Line: autoDraw = False
345.6436 	EXP 	GambleAmt: autoDraw = False
345.6436 	EXP 	SureAmt: autoDraw = False
345.6436 	EXP 	GambleProb: autoDraw = False
345.6436 	EXP 	SureProb: autoDraw = False
345.6436 	EXP 	blank: autoDraw = False
345.6436 	EXP 	moneyBank: autoDraw = False
345.6436 	EXP 	earningsText: autoDraw = False
345.6436 	EXP 	GambleAmt: color = 'white (named)'
345.6436 	EXP 	SureAmt: color = 'white (named)'
345.6436 	EXP 	GambleAmt: autoDraw = False
345.6436 	EXP 	SureAmt: autoDraw = False
345.6436 	EXP 	SureProb: autoDraw = False
345.6436 	EXP 	GambleProb: autoDraw = False
345.6436 	EXP 	Line: autoDraw = False
345.6436 	EXP 	moneyBank: autoDraw = False
345.6436 	EXP 	isi2: text = '+'
345.6436 	EXP 	isi2: autoDraw = True
347.6604 	EXP 	isi2: autoDraw = False
347.6604 	EXP 	Line: size = array([3. , 0.5])
347.6604 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
347.6604 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
347.6604 	EXP 	Line: lineWidth = 7.0
347.6604 	EXP 	GambleAmt: color = 'white (named)'
347.6604 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
347.6604 	EXP 	GambleAmt: text = ''
347.6604 	EXP 	GambleAmt: font = 'Arial'
347.6604 	EXP 	GambleAmt: height = 0.11
347.6604 	EXP 	SureAmt: color = 'white (named)'
347.6604 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
347.6604 	EXP 	SureAmt: text = ''
347.6604 	EXP 	SureAmt: font = 'Arial'
347.6604 	EXP 	SureAmt: height = 0.11
347.6604 	EXP 	GambleProb: color = 'white (named)'
347.6604 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
347.6604 	EXP 	GambleProb: text = ''
347.6604 	EXP 	GambleProb: font = 'Arial'
347.6604 	EXP 	GambleProb: height = 0.13
347.6604 	EXP 	SureProb: color = 'white (named)'
347.6604 	EXP 	SureProb: pos = array([0.41, 0.3 ])
347.6604 	EXP 	SureProb: text = ''
347.6604 	EXP 	SureProb: font = 'Arial'
347.6604 	EXP 	SureProb: height = 0.13
347.6604 	EXP 	GambleAmt: text = '$3.15'
347.6604 	EXP 	SureAmt: text = '$4.75'
347.6604 	EXP 	GambleProb: text = '100%  WIN'
347.6604 	EXP 	SureProb: text = '35%  WIN'
347.6604 	EXP 	blank: text = ''
347.6604 	EXP 	earningsText: text = '$2.00'
347.6604 	EXP 	Line: autoDraw = True
347.6604 	EXP 	GambleAmt: autoDraw = True
347.6604 	EXP 	SureAmt: autoDraw = True
347.6604 	EXP 	GambleProb: autoDraw = True
347.6604 	EXP 	SureProb: autoDraw = True
347.6604 	EXP 	blank: autoDraw = True
347.6604 	EXP 	moneyBank: autoDraw = True
347.6604 	EXP 	earningsText: autoDraw = True
349.1632 	EXP 	blank: autoDraw = False
351.6331 	EXP 	New trial (rep=0, index=6): OrderedDict([('sure', 3.95), ('gamble', 6.0), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.9), ('riskyAdDis', 'ad')])
351.6486 	EXP 	Line: autoDraw = False
351.6486 	EXP 	GambleAmt: autoDraw = False
351.6486 	EXP 	SureAmt: autoDraw = False
351.6486 	EXP 	GambleProb: autoDraw = False
351.6486 	EXP 	SureProb: autoDraw = False
351.6486 	EXP 	blank: autoDraw = False
351.6486 	EXP 	moneyBank: autoDraw = False
351.6486 	EXP 	earningsText: autoDraw = False
351.6486 	EXP 	GambleAmt: color = 'white (named)'
351.6486 	EXP 	SureAmt: color = 'white (named)'
351.6486 	EXP 	GambleAmt: autoDraw = False
351.6486 	EXP 	SureAmt: autoDraw = False
351.6486 	EXP 	SureProb: autoDraw = False
351.6486 	EXP 	GambleProb: autoDraw = False
351.6486 	EXP 	Line: autoDraw = False
351.6486 	EXP 	moneyBank: autoDraw = False
351.6486 	EXP 	isi2: text = '+'
351.6486 	EXP 	isi2: autoDraw = True
353.6679 	EXP 	isi2: autoDraw = False
353.6679 	EXP 	Line: size = array([3. , 0.5])
353.6679 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
353.6679 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
353.6679 	EXP 	Line: lineWidth = 7.0
353.6679 	EXP 	GambleAmt: color = 'white (named)'
353.6679 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
353.6679 	EXP 	GambleAmt: text = ''
353.6679 	EXP 	GambleAmt: font = 'Arial'
353.6679 	EXP 	GambleAmt: height = 0.11
353.6679 	EXP 	SureAmt: color = 'white (named)'
353.6679 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
353.6679 	EXP 	SureAmt: text = ''
353.6679 	EXP 	SureAmt: font = 'Arial'
353.6679 	EXP 	SureAmt: height = 0.11
353.6679 	EXP 	GambleProb: color = 'white (named)'
353.6679 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
353.6679 	EXP 	GambleProb: text = ''
353.6679 	EXP 	GambleProb: font = 'Arial'
353.6679 	EXP 	GambleProb: height = 0.13
353.6679 	EXP 	SureProb: color = 'white (named)'
353.6679 	EXP 	SureProb: pos = array([0.41, 0.3 ])
353.6679 	EXP 	SureProb: text = ''
353.6679 	EXP 	SureProb: font = 'Arial'
353.6679 	EXP 	SureProb: height = 0.13
353.6679 	EXP 	GambleAmt: text = '$3.95'
353.6679 	EXP 	SureAmt: text = '$6.00'
353.6679 	EXP 	GambleProb: text = '100%  LOSE'
353.6679 	EXP 	SureProb: text = '65%  LOSE'
353.6679 	EXP 	blank: text = ''
353.6679 	EXP 	earningsText: text = '$2.00'
353.6679 	EXP 	Line: autoDraw = True
353.6679 	EXP 	GambleAmt: autoDraw = True
353.6679 	EXP 	SureAmt: autoDraw = True
353.6679 	EXP 	GambleProb: autoDraw = True
353.6679 	EXP 	SureProb: autoDraw = True
353.6679 	EXP 	blank: autoDraw = True
353.6679 	EXP 	moneyBank: autoDraw = True
353.6679 	EXP 	earningsText: autoDraw = True
355.1683 	EXP 	blank: autoDraw = False
357.6382 	EXP 	New trial (rep=0, index=7): OrderedDict([('sure', 5.0), ('gamble', 6.95), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 4.518), ('riskyAdDis', 'dis')])
357.6534 	EXP 	Line: autoDraw = False
357.6534 	EXP 	GambleAmt: autoDraw = False
357.6534 	EXP 	SureAmt: autoDraw = False
357.6534 	EXP 	GambleProb: autoDraw = False
357.6534 	EXP 	SureProb: autoDraw = False
357.6534 	EXP 	blank: autoDraw = False
357.6534 	EXP 	moneyBank: autoDraw = False
357.6534 	EXP 	earningsText: autoDraw = False
357.6534 	EXP 	GambleAmt: color = 'white (named)'
357.6534 	EXP 	SureAmt: color = 'white (named)'
357.6534 	EXP 	GambleAmt: autoDraw = False
357.6534 	EXP 	SureAmt: autoDraw = False
357.6534 	EXP 	SureProb: autoDraw = False
357.6534 	EXP 	GambleProb: autoDraw = False
357.6534 	EXP 	Line: autoDraw = False
357.6534 	EXP 	moneyBank: autoDraw = False
357.6534 	EXP 	isi2: text = '+'
357.6534 	EXP 	isi2: autoDraw = True
359.6697 	EXP 	isi2: autoDraw = False
359.6697 	EXP 	Line: size = array([3. , 0.5])
359.6697 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
359.6697 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
359.6697 	EXP 	Line: lineWidth = 7.0
359.6697 	EXP 	GambleAmt: color = 'white (named)'
359.6697 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
359.6697 	EXP 	GambleAmt: text = ''
359.6697 	EXP 	GambleAmt: font = 'Arial'
359.6697 	EXP 	GambleAmt: height = 0.11
359.6697 	EXP 	SureAmt: color = 'white (named)'
359.6697 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
359.6697 	EXP 	SureAmt: text = ''
359.6697 	EXP 	SureAmt: font = 'Arial'
359.6697 	EXP 	SureAmt: height = 0.11
359.6697 	EXP 	GambleProb: color = 'white (named)'
359.6697 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
359.6697 	EXP 	GambleProb: text = ''
359.6697 	EXP 	GambleProb: font = 'Arial'
359.6697 	EXP 	GambleProb: height = 0.13
359.6697 	EXP 	SureProb: color = 'white (named)'
359.6697 	EXP 	SureProb: pos = array([0.41, 0.3 ])
359.6697 	EXP 	SureProb: text = ''
359.6697 	EXP 	SureProb: font = 'Arial'
359.6697 	EXP 	SureProb: height = 0.13
359.6697 	EXP 	GambleAmt: text = '$5.00'
359.6697 	EXP 	SureAmt: text = '$6.95'
359.6697 	EXP 	GambleProb: text = '100%  WIN'
359.6697 	EXP 	SureProb: text = '65%  WIN'
359.6697 	EXP 	blank: text = ''
359.6697 	EXP 	earningsText: text = '$2.00'
359.6697 	EXP 	Line: autoDraw = True
359.6697 	EXP 	GambleAmt: autoDraw = True
359.6697 	EXP 	SureAmt: autoDraw = True
359.6697 	EXP 	GambleProb: autoDraw = True
359.6697 	EXP 	SureProb: autoDraw = True
359.6697 	EXP 	blank: autoDraw = True
359.6697 	EXP 	moneyBank: autoDraw = True
359.6697 	EXP 	earningsText: autoDraw = True
361.1732 	EXP 	blank: autoDraw = False
363.6266 	EXP 	New trial (rep=0, index=8): OrderedDict([('sure', 4.75), ('gamble', 10.0), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 5.0), ('riskyAdDis', 'ad')])
363.6422 	EXP 	Line: autoDraw = False
363.6422 	EXP 	GambleAmt: autoDraw = False
363.6422 	EXP 	SureAmt: autoDraw = False
363.6422 	EXP 	GambleProb: autoDraw = False
363.6422 	EXP 	SureProb: autoDraw = False
363.6422 	EXP 	blank: autoDraw = False
363.6422 	EXP 	moneyBank: autoDraw = False
363.6422 	EXP 	earningsText: autoDraw = False
363.6422 	EXP 	GambleAmt: color = 'white (named)'
363.6422 	EXP 	SureAmt: color = 'white (named)'
363.6422 	EXP 	GambleAmt: autoDraw = False
363.6422 	EXP 	SureAmt: autoDraw = False
363.6422 	EXP 	SureProb: autoDraw = False
363.6422 	EXP 	GambleProb: autoDraw = False
363.6422 	EXP 	Line: autoDraw = False
363.6422 	EXP 	moneyBank: autoDraw = False
363.6422 	EXP 	isi2: text = '+'
363.6422 	EXP 	isi2: autoDraw = True
365.6573 	EXP 	isi2: autoDraw = False
365.6573 	EXP 	Line: size = array([3. , 0.5])
365.6573 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
365.6573 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
365.6573 	EXP 	Line: lineWidth = 7.0
365.6573 	EXP 	GambleAmt: color = 'white (named)'
365.6573 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
365.6573 	EXP 	GambleAmt: text = ''
365.6573 	EXP 	GambleAmt: font = 'Arial'
365.6573 	EXP 	GambleAmt: height = 0.11
365.6573 	EXP 	SureAmt: color = 'white (named)'
365.6573 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
365.6573 	EXP 	SureAmt: text = ''
365.6573 	EXP 	SureAmt: font = 'Arial'
365.6573 	EXP 	SureAmt: height = 0.11
365.6573 	EXP 	GambleProb: color = 'white (named)'
365.6573 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
365.6573 	EXP 	GambleProb: text = ''
365.6573 	EXP 	GambleProb: font = 'Arial'
365.6573 	EXP 	GambleProb: height = 0.13
365.6573 	EXP 	SureProb: color = 'white (named)'
365.6573 	EXP 	SureProb: pos = array([0.41, 0.3 ])
365.6573 	EXP 	SureProb: text = ''
365.6573 	EXP 	SureProb: font = 'Arial'
365.6573 	EXP 	SureProb: height = 0.13
365.6573 	EXP 	GambleAmt: text = '$4.75'
365.6573 	EXP 	SureAmt: text = '$10.00'
365.6573 	EXP 	GambleProb: text = '100%  WIN'
365.6573 	EXP 	SureProb: text = '50%  WIN'
365.6573 	EXP 	blank: text = ''
365.6573 	EXP 	earningsText: text = '$2.00'
365.6573 	EXP 	Line: autoDraw = True
365.6573 	EXP 	GambleAmt: autoDraw = True
365.6573 	EXP 	SureAmt: autoDraw = True
365.6573 	EXP 	GambleProb: autoDraw = True
365.6573 	EXP 	SureProb: autoDraw = True
365.6573 	EXP 	blank: autoDraw = True
365.6573 	EXP 	moneyBank: autoDraw = True
365.6573 	EXP 	earningsText: autoDraw = True
367.1615 	EXP 	blank: autoDraw = False
